Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,68617,50-59,Female,East Asian,2001 Reinhard,6.691887558887722,NIQE,True
train,71969,50-59,Female,East Asian,2001 Reinhard,6.407290497885597,NIQE,True
train,73397,50-59,Female,East Asian,2001 Reinhard,4.959026800940011,NIQE,True
train,76487,50-59,Female,East Asian,2001 Reinhard,7.501348321768615,NIQE,True
train,76924,50-59,Female,East Asian,2001 Reinhard,7.966393402082494,NIQE,True
train,81253,50-59,Female,East Asian,2001 Reinhard,3.9646717024935123,NIQE,True
val,2,50-59,Female,East Asian,2001 Reinhard,7.894397662207415,NIQE,True
val,5252,50-59,Female,East Asian,2001 Reinhard,6.14656531267844,NIQE,True
val,9652,50-59,Female,East Asian,2001 Reinhard,4.329822631403163,NIQE,True
train,1015,60-69,Female,East Asian,2001 Reinhard,3.8631119789907507,NIQE,True
train,16040,60-69,Female,East Asian,2001 Reinhard,4.232491551362188,NIQE,True
train,17688,60-69,Female,East Asian,2001 Reinhard,8.932104697531893,NIQE,True
train,2433,60-69,Female,East Asian,2001 Reinhard,4.379218792258506,NIQE,True
train,24808,60-69,Female,East Asian,2001 Reinhard,5.087058255500416,NIQE,True
train,38116,60-69,Female,East Asian,2001 Reinhard,5.3708315952945505,NIQE,True
train,41703,60-69,Female,East Asian,2001 Reinhard,6.99842953506959,NIQE,True
train,41737,60-69,Female,East Asian,2001 Reinhard,8.557968687067794,NIQE,True
train,42570,60-69,Female,East Asian,2001 Reinhard,6.919910298633626,NIQE,True
train,45897,60-69,Female,East Asian,2001 Reinhard,6.42061918036367,NIQE,True
train,47121,60-69,Female,East Asian,2001 Reinhard,4.711259505107566,NIQE,True
train,59682,60-69,Female,East Asian,2001 Reinhard,6.710412169664758,NIQE,True
train,619,60-69,Female,East Asian,2001 Reinhard,3.6919553934333234,NIQE,True
train,64371,60-69,Female,East Asian,2001 Reinhard,5.1248118180845115,NIQE,True
train,65204,60-69,Female,East Asian,2001 Reinhard,5.341534361175159,NIQE,True
train,66648,60-69,Female,East Asian,2001 Reinhard,6.351680265301465,NIQE,True
train,70466,60-69,Female,East Asian,2001 Reinhard,6.542669496793958,NIQE,True
train,71972,60-69,Female,East Asian,2001 Reinhard,6.24560006851193,NIQE,True
train,74110,60-69,Female,East Asian,2001 Reinhard,6.836499284843045,NIQE,True
train,79103,60-69,Female,East Asian,2001 Reinhard,7.537860746211984,NIQE,True
val,7091,60-69,Female,East Asian,2001 Reinhard,5.5063510328534715,NIQE,True
val,8830,60-69,Female,East Asian,2001 Reinhard,4.174322100584634,NIQE,True
train,15460,more than 70,Female,East Asian,2001 Reinhard,4.466015914895032,NIQE,True
train,17719,more than 70,Female,East Asian,2001 Reinhard,4.987698232910221,NIQE,True
train,30337,more than 70,Female,East Asian,2001 Reinhard,4.670607640846752,NIQE,True
train,32242,more than 70,Female,East Asian,2001 Reinhard,2.9695046543920762,NIQE,True
train,35157,more than 70,Female,East Asian,2001 Reinhard,8.611761279042975,NIQE,True
train,36687,more than 70,Female,East Asian,2001 Reinhard,4.3167854936904675,NIQE,True
train,43428,more than 70,Female,East Asian,2001 Reinhard,3.8300740516039893,NIQE,True
train,43738,more than 70,Female,East Asian,2001 Reinhard,6.560050747850134,NIQE,True
train,44240,more than 70,Female,East Asian,2001 Reinhard,3.3291945768054143,NIQE,True
train,47436,more than 70,Female,East Asian,2001 Reinhard,5.183146631744844,NIQE,True
train,4883,more than 70,Female,East Asian,2001 Reinhard,3.3117324556556786,NIQE,True
train,5664,more than 70,Female,East Asian,2001 Reinhard,5.132913733590435,NIQE,True
train,63451,more than 70,Female,East Asian,2001 Reinhard,4.935962634969626,NIQE,True
train,64578,more than 70,Female,East Asian,2001 Reinhard,5.234037818150458,NIQE,True
train,68683,more than 70,Female,East Asian,2001 Reinhard,6.065764486785888,NIQE,True
train,70652,more than 70,Female,East Asian,2001 Reinhard,6.976540607422483,NIQE,True
train,75032,more than 70,Female,East Asian,2001 Reinhard,5.048554935674768,NIQE,True
train,78545,more than 70,Female,East Asian,2001 Reinhard,3.574110672861923,NIQE,True
train,81376,more than 70,Female,East Asian,2001 Reinhard,5.616086674606643,NIQE,True
train,9426,more than 70,Female,East Asian,2001 Reinhard,6.6116994050752185,NIQE,True
val,3604,more than 70,Female,East Asian,2001 Reinhard,6.436827373170902,NIQE,True
val,6509,more than 70,Female,East Asian,2001 Reinhard,5.383512773335009,NIQE,True
train,11164,0-2,Female,Indian,2001 Reinhard,5.496947427352058,NIQE,True
train,18525,0-2,Female,Indian,2001 Reinhard,3.2951681101683152,NIQE,True
train,22049,0-2,Female,Indian,2001 Reinhard,4.383531874393159,NIQE,True
train,28669,0-2,Female,Indian,2001 Reinhard,3.986608812517583,NIQE,True
train,41908,0-2,Female,Indian,2001 Reinhard,3.9666661140859953,NIQE,True
train,43846,0-2,Female,Indian,2001 Reinhard,4.403934510043937,NIQE,True
train,4930,0-2,Female,Indian,2001 Reinhard,5.598205273418028,NIQE,True
train,5025,0-2,Female,Indian,2001 Reinhard,4.2109290091300915,NIQE,True
train,54051,0-2,Female,Indian,2001 Reinhard,4.02536722749052,NIQE,True
train,55670,0-2,Female,Indian,2001 Reinhard,6.85647583264261,NIQE,True
train,5593,0-2,Female,Indian,2001 Reinhard,3.362993258372681,NIQE,True
train,57106,0-2,Female,Indian,2001 Reinhard,6.123019079817802,NIQE,True
train,57805,0-2,Female,Indian,2001 Reinhard,5.926475799014753,NIQE,True
train,61036,0-2,Female,Indian,2001 Reinhard,3.1574308934883413,NIQE,True
train,62177,0-2,Female,Indian,2001 Reinhard,6.872604430934124,NIQE,True
train,63598,0-2,Female,Indian,2001 Reinhard,5.753155445154612,NIQE,True
train,65834,0-2,Female,Indian,2001 Reinhard,3.3982577494406607,NIQE,True
train,81493,0-2,Female,Indian,2001 Reinhard,5.075328146561878,NIQE,True
train,81729,0-2,Female,Indian,2001 Reinhard,7.101496305980082,NIQE,True
train,81866,0-2,Female,Indian,2001 Reinhard,5.12601957045973,NIQE,True
val,7480,0-2,Female,Indian,2001 Reinhard,4.97269986675608,NIQE,True
val,9075,0-2,Female,Indian,2001 Reinhard,3.0861505692886806,NIQE,True
train,16808,10-19,Female,Indian,2001 Reinhard,6.099170713952358,NIQE,True
train,19780,10-19,Female,Indian,2001 Reinhard,5.6734221535557605,NIQE,True
train,22043,10-19,Female,Indian,2001 Reinhard,5.821918540115831,NIQE,True
train,22471,10-19,Female,Indian,2001 Reinhard,6.033651281361422,NIQE,True
train,24441,10-19,Female,Indian,2001 Reinhard,4.16983353800968,NIQE,True
train,24586,10-19,Female,Indian,2001 Reinhard,3.9627244263678385,NIQE,True
train,26531,10-19,Female,Indian,2001 Reinhard,6.572383364883948,NIQE,True
train,30346,10-19,Female,Indian,2001 Reinhard,5.155291330376912,NIQE,True
train,31798,10-19,Female,Indian,2001 Reinhard,7.076445532407101,NIQE,True
train,35481,10-19,Female,Indian,2001 Reinhard,4.982552035944672,NIQE,True
train,46501,10-19,Female,Indian,2001 Reinhard,5.332227577789687,NIQE,True
train,51811,10-19,Female,Indian,2001 Reinhard,6.801688817300582,NIQE,True
train,55548,10-19,Female,Indian,2001 Reinhard,3.8995645049510372,NIQE,True
train,60302,10-19,Female,Indian,2001 Reinhard,6.867910127714574,NIQE,True
train,62072,10-19,Female,Indian,2001 Reinhard,8.94367287162504,NIQE,True
train,69165,10-19,Female,Indian,2001 Reinhard,2.3309284897514435,NIQE,True
train,81340,10-19,Female,Indian,2001 Reinhard,6.345758848446024,NIQE,True
val,4900,10-19,Female,Indian,2001 Reinhard,5.441356414945283,NIQE,True
val,5748,10-19,Female,Indian,2001 Reinhard,3.515949325651313,NIQE,True
val,6352,10-19,Female,Indian,2001 Reinhard,6.017512466344632,NIQE,True
val,825,10-19,Female,Indian,2001 Reinhard,8.176688610101552,NIQE,True
val,8937,10-19,Female,Indian,2001 Reinhard,6.964796993270512,NIQE,True
train,23984,20-29,Female,Indian,2001 Reinhard,4.462142219864498,NIQE,True
train,2972,20-29,Female,Indian,2001 Reinhard,3.1985254419713596,NIQE,True
train,31597,20-29,Female,Indian,2001 Reinhard,4.767474202186088,NIQE,True
train,36974,20-29,Female,Indian,2001 Reinhard,8.040192941802312,NIQE,True
train,39787,20-29,Female,Indian,2001 Reinhard,6.238764250558837,NIQE,True
train,39888,20-29,Female,Indian,2001 Reinhard,6.099658876785916,NIQE,True
train,46292,20-29,Female,Indian,2001 Reinhard,7.079545361760117,NIQE,True
train,5193,20-29,Female,Indian,2001 Reinhard,5.961997547538107,NIQE,True
train,52465,20-29,Female,Indian,2001 Reinhard,7.220583947180678,NIQE,True
train,58678,20-29,Female,Indian,2001 Reinhard,7.009629235680773,NIQE,True
train,66022,20-29,Female,Indian,2001 Reinhard,6.406461492434918,NIQE,True
train,71458,20-29,Female,Indian,2001 Reinhard,2.621412084705734,NIQE,True
train,80670,20-29,Female,Indian,2001 Reinhard,4.4940838582927025,NIQE,True
train,81931,20-29,Female,Indian,2001 Reinhard,5.356222768948453,NIQE,True
train,82035,20-29,Female,Indian,2001 Reinhard,3.472385198615839,NIQE,True
train,83749,20-29,Female,Indian,2001 Reinhard,4.356040317938907,NIQE,True
train,84967,20-29,Female,Indian,2001 Reinhard,7.650209838797995,NIQE,True
train,85996,20-29,Female,Indian,2001 Reinhard,6.445374738570745,NIQE,True
val,1077,20-29,Female,Indian,2001 Reinhard,6.769742793599783,NIQE,True
val,2562,20-29,Female,Indian,2001 Reinhard,9.035781805904103,NIQE,True
val,6405,20-29,Female,Indian,2001 Reinhard,5.127623727010035,NIQE,True
val,9034,20-29,Female,Indian,2001 Reinhard,3.8046949876165868,NIQE,True
train,17175,30-39,Female,Indian,2001 Reinhard,4.773442361011835,NIQE,True
train,26209,30-39,Female,Indian,2001 Reinhard,7.225684756443486,NIQE,True
train,29014,30-39,Female,Indian,2001 Reinhard,7.620781651643661,NIQE,True
train,29707,30-39,Female,Indian,2001 Reinhard,4.935750441223377,NIQE,True
train,30235,30-39,Female,Indian,2001 Reinhard,5.114821374580825,NIQE,True
train,30750,30-39,Female,Indian,2001 Reinhard,4.228936423778993,NIQE,True
train,3134,30-39,Female,Indian,2001 Reinhard,4.846119090084448,NIQE,True
train,44783,30-39,Female,Indian,2001 Reinhard,6.670995292726055,NIQE,True
train,6127,30-39,Female,Indian,2001 Reinhard,4.672152091323512,NIQE,True
train,64137,30-39,Female,Indian,2001 Reinhard,4.838246601011993,NIQE,True
train,65870,30-39,Female,Indian,2001 Reinhard,7.5474379658166235,NIQE,True
train,67697,30-39,Female,Indian,2001 Reinhard,6.893628773545844,NIQE,True
train,67714,30-39,Female,Indian,2001 Reinhard,4.770118952771275,NIQE,True
train,6821,30-39,Female,Indian,2001 Reinhard,7.49151488026124,NIQE,True
train,71920,30-39,Female,Indian,2001 Reinhard,7.329491086277471,NIQE,True
train,75983,30-39,Female,Indian,2001 Reinhard,5.063689827345032,NIQE,True
train,79150,30-39,Female,Indian,2001 Reinhard,5.844634286248323,NIQE,True
train,80938,30-39,Female,Indian,2001 Reinhard,5.436887175243312,NIQE,True
train,854,30-39,Female,Indian,2001 Reinhard,5.6381637267027696,NIQE,True
val,2982,30-39,Female,Indian,2001 Reinhard,5.664275994175714,NIQE,True
val,8120,30-39,Female,Indian,2001 Reinhard,6.0508413238460195,NIQE,True
val,8895,30-39,Female,Indian,2001 Reinhard,6.639219570370999,NIQE,True
train,12069,3-9,Female,Indian,2001 Reinhard,6.840399357361469,NIQE,True
train,12331,3-9,Female,Indian,2001 Reinhard,6.988460470832125,NIQE,True
train,15289,3-9,Female,Indian,2001 Reinhard,4.716977688964308,NIQE,True
train,32917,3-9,Female,Indian,2001 Reinhard,6.25905483597264,NIQE,True
train,34407,3-9,Female,Indian,2001 Reinhard,9.02857241798141,NIQE,True
train,39981,3-9,Female,Indian,2001 Reinhard,4.730838938540009,NIQE,True
train,46172,3-9,Female,Indian,2001 Reinhard,2.9493451982723964,NIQE,True
train,4705,3-9,Female,Indian,2001 Reinhard,6.330178180284457,NIQE,True
train,47729,3-9,Female,Indian,2001 Reinhard,6.812072990928792,NIQE,True
train,51141,3-9,Female,Indian,2001 Reinhard,4.753848180401237,NIQE,True
train,64686,3-9,Female,Indian,2001 Reinhard,3.2084855821292035,NIQE,True
train,66403,3-9,Female,Indian,2001 Reinhard,3.8134415677194413,NIQE,True
train,73539,3-9,Female,Indian,2001 Reinhard,3.555213018960321,NIQE,True
train,82318,3-9,Female,Indian,2001 Reinhard,4.566410416490559,NIQE,True
train,83735,3-9,Female,Indian,2001 Reinhard,5.973203025100829,NIQE,True
train,84039,3-9,Female,Indian,2001 Reinhard,7.452346176116562,NIQE,True
train,8935,3-9,Female,Indian,2001 Reinhard,4.720946836813778,NIQE,True
val,1909,3-9,Female,Indian,2001 Reinhard,5.181497607141347,NIQE,True
val,2874,3-9,Female,Indian,2001 Reinhard,4.607862873911612,NIQE,True
val,396,3-9,Female,Indian,2001 Reinhard,5.337195242404367,NIQE,True
val,769,3-9,Female,Indian,2001 Reinhard,5.853449030076959,NIQE,True
val,8968,3-9,Female,Indian,2001 Reinhard,3.736970675823951,NIQE,True
train,10906,40-49,Female,Indian,2001 Reinhard,4.006472237757921,NIQE,True
train,15688,40-49,Female,Indian,2001 Reinhard,4.541884380659811,NIQE,True
train,20246,40-49,Female,Indian,2001 Reinhard,4.849775771927217,NIQE,True
train,30588,40-49,Female,Indian,2001 Reinhard,7.217433131026897,NIQE,True
train,34565,40-49,Female,Indian,2001 Reinhard,3.5001855510038804,NIQE,True
train,37351,40-49,Female,Indian,2001 Reinhard,7.402157547941945,NIQE,True
train,39916,40-49,Female,Indian,2001 Reinhard,7.1643328589927595,NIQE,True
train,42103,40-49,Female,Indian,2001 Reinhard,6.995498009328689,NIQE,True
train,45768,40-49,Female,Indian,2001 Reinhard,7.081501979963509,NIQE,True
train,47060,40-49,Female,Indian,2001 Reinhard,7.780511990221518,NIQE,True
train,58570,40-49,Female,Indian,2001 Reinhard,5.790777524938188,NIQE,True
train,59396,40-49,Female,Indian,2001 Reinhard,8.066845297224672,NIQE,True
train,63350,40-49,Female,Indian,2001 Reinhard,5.398958515586749,NIQE,True
train,63784,40-49,Female,Indian,2001 Reinhard,7.455505644225358,NIQE,True
train,66440,40-49,Female,Indian,2001 Reinhard,6.184844424374123,NIQE,True
train,66467,40-49,Female,Indian,2001 Reinhard,5.055668919066083,NIQE,True
train,6656,40-49,Female,Indian,2001 Reinhard,5.35023043076183,NIQE,True
train,72872,40-49,Female,Indian,2001 Reinhard,6.302847162503327,NIQE,True
train,7820,40-49,Female,Indian,2001 Reinhard,7.402122863622244,NIQE,True
train,86475,40-49,Female,Indian,2001 Reinhard,7.043098538739423,NIQE,True
val,5991,40-49,Female,Indian,2001 Reinhard,6.925994184879461,NIQE,True
val,8019,40-49,Female,Indian,2001 Reinhard,5.371183454775806,NIQE,True
train,11871,50-59,Female,Indian,2001 Reinhard,8.951527950045987,NIQE,True
train,12231,50-59,Female,Indian,2001 Reinhard,4.153981659067265,NIQE,True
train,13865,50-59,Female,Indian,2001 Reinhard,8.527126083503417,NIQE,True
train,18031,50-59,Female,Indian,2001 Reinhard,5.681770439075526,NIQE,True
train,20226,50-59,Female,Indian,2001 Reinhard,6.288287615746647,NIQE,True
train,20348,50-59,Female,Indian,2001 Reinhard,6.240351724761618,NIQE,True
train,29792,50-59,Female,Indian,2001 Reinhard,4.274813589597943,NIQE,True
train,30290,50-59,Female,Indian,2001 Reinhard,7.524117750423546,NIQE,True
train,35031,50-59,Female,Indian,2001 Reinhard,4.684525464232519,NIQE,True
train,5006,50-59,Female,Indian,2001 Reinhard,6.403456328251673,NIQE,True
train,59892,50-59,Female,Indian,2001 Reinhard,4.912487178283788,NIQE,True
train,69748,50-59,Female,Indian,2001 Reinhard,4.751553633270754,NIQE,True
train,70937,50-59,Female,Indian,2001 Reinhard,3.852458877799661,NIQE,True
train,73964,50-59,Female,Indian,2001 Reinhard,5.97913268095998,NIQE,True
train,75904,50-59,Female,Indian,2001 Reinhard,2.6594796136020147,NIQE,True
train,76004,50-59,Female,Indian,2001 Reinhard,7.127728795482819,NIQE,True
train,83755,50-59,Female,Indian,2001 Reinhard,4.605844346670708,NIQE,True
train,84427,50-59,Female,Indian,2001 Reinhard,4.378207116588432,NIQE,True
val,10315,50-59,Female,Indian,2001 Reinhard,5.8520812683634915,NIQE,True
val,4239,50-59,Female,Indian,2001 Reinhard,3.4821643483875615,NIQE,True
val,6008,50-59,Female,Indian,2001 Reinhard,8.326114348048275,NIQE,True
val,6961,50-59,Female,Indian,2001 Reinhard,6.657457272844578,NIQE,True
train,10342,60-69,Female,Indian,2001 Reinhard,4.327643873785975,NIQE,True
train,15050,60-69,Female,Indian,2001 Reinhard,6.971313016393964,NIQE,True
train,15763,60-69,Female,Indian,2001 Reinhard,6.692949500715287,NIQE,True
train,19476,60-69,Female,Indian,2001 Reinhard,4.3625599123160965,NIQE,True
train,19481,60-69,Female,Indian,2001 Reinhard,3.911474050332793,NIQE,True
train,20777,60-69,Female,Indian,2001 Reinhard,6.919501571394369,NIQE,True
train,26848,60-69,Female,Indian,2001 Reinhard,5.787796995363261,NIQE,True
train,29227,60-69,Female,Indian,2001 Reinhard,2.979340485192656,NIQE,True
train,30397,60-69,Female,Indian,2001 Reinhard,6.014137870875849,NIQE,True
train,3615,60-69,Female,Indian,2001 Reinhard,3.828491268984439,NIQE,True
train,41118,60-69,Female,Indian,2001 Reinhard,4.339457935496837,NIQE,True
train,50552,60-69,Female,Indian,2001 Reinhard,4.275878501802503,NIQE,True
train,53213,60-69,Female,Indian,2001 Reinhard,6.19814640322975,NIQE,True
train,5638,60-69,Female,Indian,2001 Reinhard,5.211920335370229,NIQE,True
train,62624,60-69,Female,Indian,2001 Reinhard,6.439821242515521,NIQE,True
train,65625,60-69,Female,Indian,2001 Reinhard,6.205130204722225,NIQE,True
train,71974,60-69,Female,Indian,2001 Reinhard,5.814356700256407,NIQE,True
train,74119,60-69,Female,Indian,2001 Reinhard,7.151506650065463,NIQE,True
train,82847,60-69,Female,Indian,2001 Reinhard,3.5279219985596777,NIQE,True
train,86022,60-69,Female,Indian,2001 Reinhard,3.6861216322094417,NIQE,True
val,2126,60-69,Female,Indian,2001 Reinhard,6.375635522599869,NIQE,True
val,5997,60-69,Female,Indian,2001 Reinhard,4.306299911314838,NIQE,True
train,19633,more than 70,Female,Indian,2001 Reinhard,6.47459044832884,NIQE,True
train,19645,more than 70,Female,Indian,2001 Reinhard,6.9335164107552645,NIQE,True
train,21155,more than 70,Female,Indian,2001 Reinhard,3.6021842183186488,NIQE,True
train,24686,more than 70,Female,Indian,2001 Reinhard,3.642699785884343,NIQE,True
train,27232,more than 70,Female,Indian,2001 Reinhard,2.7503727230631188,NIQE,True
train,31864,more than 70,Female,Indian,2001 Reinhard,2.626556626359323,NIQE,True
train,33498,more than 70,Female,Indian,2001 Reinhard,7.2637737093964505,NIQE,True
train,36098,more than 70,Female,Indian,2001 Reinhard,3.8709345852376864,NIQE,True
train,36352,more than 70,Female,Indian,2001 Reinhard,5.8122112928425755,NIQE,True
train,38805,more than 70,Female,Indian,2001 Reinhard,5.250334218443415,NIQE,True
train,42883,more than 70,Female,Indian,2001 Reinhard,2.9485001793068615,NIQE,True
train,46975,more than 70,Female,Indian,2001 Reinhard,3.709460144256782,NIQE,True
train,53675,more than 70,Female,Indian,2001 Reinhard,5.011809647991448,NIQE,True
train,57948,more than 70,Female,Indian,2001 Reinhard,3.432406621288849,NIQE,True
train,61310,more than 70,Female,Indian,2001 Reinhard,4.7234143327642935,NIQE,True
train,66924,more than 70,Female,Indian,2001 Reinhard,5.797821295287706,NIQE,True
train,67494,more than 70,Female,Indian,2001 Reinhard,6.621810174534923,NIQE,True
train,73668,more than 70,Female,Indian,2001 Reinhard,2.5375866906704516,NIQE,True
train,74907,more than 70,Female,Indian,2001 Reinhard,4.156788611356841,NIQE,True
train,7845,more than 70,Female,Indian,2001 Reinhard,4.089394232396276,NIQE,True
val,4619,more than 70,Female,Indian,2001 Reinhard,6.910653398630986,NIQE,True
