Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,78108,3-9,Male,East Asian,2016 Zhang,0.12600404024124146,DISTS,True
train,9924,3-9,Male,East Asian,2016 Zhang,0.09913182258605957,DISTS,True
train,13995,40-49,Male,East Asian,2016 Zhang,0.17928874492645264,DISTS,True
train,20129,40-49,Male,East Asian,2016 Zhang,0.14182740449905396,DISTS,True
train,29184,40-49,Male,East Asian,2016 Zhang,0.16203951835632324,DISTS,True
train,31734,40-49,Male,East Asian,2016 Zhang,0.10802197456359863,DISTS,True
train,35082,40-49,Male,East Asian,2016 Zhang,0.12321662902832031,DISTS,True
train,38686,40-49,Male,East Asian,2016 Zhang,0.12355995178222656,DISTS,True
train,40057,40-49,Male,East Asian,2016 Zhang,0.10906898975372314,DISTS,True
train,40334,40-49,Male,East Asian,2016 Zhang,0.10825908184051514,DISTS,True
train,43472,40-49,Male,East Asian,2016 Zhang,0.12667453289031982,DISTS,True
train,46506,40-49,Male,East Asian,2016 Zhang,0.11639440059661865,DISTS,True
train,46748,40-49,Male,East Asian,2016 Zhang,0.16394531726837158,DISTS,True
train,47751,40-49,Male,East Asian,2016 Zhang,0.12873435020446777,DISTS,True
train,48934,40-49,Male,East Asian,2016 Zhang,0.11062091588973999,DISTS,True
train,65060,40-49,Male,East Asian,2016 Zhang,0.136313796043396,DISTS,True
train,66785,40-49,Male,East Asian,2016 Zhang,0.12383782863616943,DISTS,True
train,6901,40-49,Male,East Asian,2016 Zhang,0.07652509212493896,DISTS,True
train,73565,40-49,Male,East Asian,2016 Zhang,0.09521377086639404,DISTS,True
train,79481,40-49,Male,East Asian,2016 Zhang,0.09143847227096558,DISTS,True
val,4019,40-49,Male,East Asian,2016 Zhang,0.11139237880706787,DISTS,True
val,557,40-49,Male,East Asian,2016 Zhang,0.10415911674499512,DISTS,True
val,8163,40-49,Male,East Asian,2016 Zhang,0.1163250207901001,DISTS,True
val,9040,40-49,Male,East Asian,2016 Zhang,0.07992196083068848,DISTS,True
train,15609,50-59,Male,East Asian,2016 Zhang,0.11433440446853638,DISTS,True
train,22812,50-59,Male,East Asian,2016 Zhang,0.14955687522888184,DISTS,True
train,26859,50-59,Male,East Asian,2016 Zhang,0.12763553857803345,DISTS,True
train,28079,50-59,Male,East Asian,2016 Zhang,0.10747748613357544,DISTS,True
train,28758,50-59,Male,East Asian,2016 Zhang,0.13478326797485352,DISTS,True
train,42638,50-59,Male,East Asian,2016 Zhang,0.1229550838470459,DISTS,True
train,44040,50-59,Male,East Asian,2016 Zhang,0.0987287163734436,DISTS,True
train,44073,50-59,Male,East Asian,2016 Zhang,0.10882371664047241,DISTS,True
train,4803,50-59,Male,East Asian,2016 Zhang,0.14921611547470093,DISTS,True
train,49967,50-59,Male,East Asian,2016 Zhang,0.13424360752105713,DISTS,True
train,5287,50-59,Male,East Asian,2016 Zhang,0.1441393494606018,DISTS,True
train,53827,50-59,Male,East Asian,2016 Zhang,0.11067843437194824,DISTS,True
train,54592,50-59,Male,East Asian,2016 Zhang,0.127488374710083,DISTS,True
train,59879,50-59,Male,East Asian,2016 Zhang,0.11318153142929077,DISTS,True
train,60444,50-59,Male,East Asian,2016 Zhang,0.14529764652252197,DISTS,True
train,61446,50-59,Male,East Asian,2016 Zhang,0.09126079082489014,DISTS,True
train,69288,50-59,Male,East Asian,2016 Zhang,0.09713929891586304,DISTS,True
train,7001,50-59,Male,East Asian,2016 Zhang,0.1377267837524414,DISTS,True
train,81519,50-59,Male,East Asian,2016 Zhang,0.10118192434310913,DISTS,True
train,84402,50-59,Male,East Asian,2016 Zhang,0.08233582973480225,DISTS,True
val,5011,50-59,Male,East Asian,2016 Zhang,0.1193075180053711,DISTS,True
val,6851,50-59,Male,East Asian,2016 Zhang,0.1617606282234192,DISTS,True
train,17139,60-69,Male,East Asian,2016 Zhang,0.13718384504318237,DISTS,True
train,18713,60-69,Male,East Asian,2016 Zhang,0.1322433352470398,DISTS,True
train,1995,60-69,Male,East Asian,2016 Zhang,0.10747003555297852,DISTS,True
train,31605,60-69,Male,East Asian,2016 Zhang,0.12516570091247559,DISTS,True
train,34541,60-69,Male,East Asian,2016 Zhang,0.08833807706832886,DISTS,True
train,35973,60-69,Male,East Asian,2016 Zhang,0.15959978103637695,DISTS,True
train,37463,60-69,Male,East Asian,2016 Zhang,0.11654496192932129,DISTS,True
train,42825,60-69,Male,East Asian,2016 Zhang,0.0829504132270813,DISTS,True
train,53011,60-69,Male,East Asian,2016 Zhang,0.13111615180969238,DISTS,True
train,56464,60-69,Male,East Asian,2016 Zhang,0.1665734052658081,DISTS,True
train,60176,60-69,Male,East Asian,2016 Zhang,0.1032860279083252,DISTS,True
train,64387,60-69,Male,East Asian,2016 Zhang,0.11822181940078735,DISTS,True
train,72464,60-69,Male,East Asian,2016 Zhang,0.1429731249809265,DISTS,True
train,76805,60-69,Male,East Asian,2016 Zhang,0.1229049563407898,DISTS,True
train,79519,60-69,Male,East Asian,2016 Zhang,0.08696353435516357,DISTS,True
train,82597,60-69,Male,East Asian,2016 Zhang,0.11511898040771484,DISTS,True
train,83973,60-69,Male,East Asian,2016 Zhang,0.16206872463226318,DISTS,True
train,86351,60-69,Male,East Asian,2016 Zhang,0.14066851139068604,DISTS,True
val,10482,60-69,Male,East Asian,2016 Zhang,0.08992213010787964,DISTS,True
val,10943,60-69,Male,East Asian,2016 Zhang,0.09533631801605225,DISTS,True
val,3348,60-69,Male,East Asian,2016 Zhang,0.1297709345817566,DISTS,True
val,7674,60-69,Male,East Asian,2016 Zhang,0.10505121946334839,DISTS,True
train,17908,more than 70,Male,East Asian,2016 Zhang,0.1172899603843689,DISTS,True
train,22210,more than 70,Male,East Asian,2016 Zhang,0.180514395236969,DISTS,True
train,27389,more than 70,Male,East Asian,2016 Zhang,0.11030960083007812,DISTS,True
train,29429,more than 70,Male,East Asian,2016 Zhang,0.1086004376411438,DISTS,True
train,30848,more than 70,Male,East Asian,2016 Zhang,0.10455238819122314,DISTS,True
train,37167,more than 70,Male,East Asian,2016 Zhang,0.09235161542892456,DISTS,True
train,47837,more than 70,Male,East Asian,2016 Zhang,0.11229276657104492,DISTS,True
train,52849,more than 70,Male,East Asian,2016 Zhang,0.1342012882232666,DISTS,True
train,56918,more than 70,Male,East Asian,2016 Zhang,0.10921585559844971,DISTS,True
train,59602,more than 70,Male,East Asian,2016 Zhang,0.13437938690185547,DISTS,True
train,61254,more than 70,Male,East Asian,2016 Zhang,0.13149654865264893,DISTS,True
train,62045,more than 70,Male,East Asian,2016 Zhang,0.10826891660690308,DISTS,True
train,70660,more than 70,Male,East Asian,2016 Zhang,0.07004374265670776,DISTS,True
train,74516,more than 70,Male,East Asian,2016 Zhang,0.10447871685028076,DISTS,True
train,81088,more than 70,Male,East Asian,2016 Zhang,0.14969682693481445,DISTS,True
train,81404,more than 70,Male,East Asian,2016 Zhang,0.09410709142684937,DISTS,True
train,86494,more than 70,Male,East Asian,2016 Zhang,0.13068199157714844,DISTS,True
train,8698,more than 70,Male,East Asian,2016 Zhang,0.13916540145874023,DISTS,True
val,10873,more than 70,Male,East Asian,2016 Zhang,0.10769957304000854,DISTS,True
val,294,more than 70,Male,East Asian,2016 Zhang,0.14215087890625,DISTS,True
val,7809,more than 70,Male,East Asian,2016 Zhang,0.113919198513031,DISTS,True
val,9192,more than 70,Male,East Asian,2016 Zhang,0.11613839864730835,DISTS,True
train,1209,0-2,Male,Indian,2016 Zhang,0.1520748734474182,DISTS,True
train,29008,0-2,Male,Indian,2016 Zhang,0.11503511667251587,DISTS,True
train,29656,0-2,Male,Indian,2016 Zhang,0.11162704229354858,DISTS,True
train,32558,0-2,Male,Indian,2016 Zhang,0.13344401121139526,DISTS,True
train,33840,0-2,Male,Indian,2016 Zhang,0.0885055661201477,DISTS,True
train,35105,0-2,Male,Indian,2016 Zhang,0.11885702610015869,DISTS,True
train,36210,0-2,Male,Indian,2016 Zhang,0.16294342279434204,DISTS,True
train,38022,0-2,Male,Indian,2016 Zhang,0.1761683225631714,DISTS,True
train,41840,0-2,Male,Indian,2016 Zhang,0.08065563440322876,DISTS,True
train,49096,0-2,Male,Indian,2016 Zhang,0.10439431667327881,DISTS,True
train,63809,0-2,Male,Indian,2016 Zhang,0.12884944677352905,DISTS,True
train,63816,0-2,Male,Indian,2016 Zhang,0.09066689014434814,DISTS,True
train,65820,0-2,Male,Indian,2016 Zhang,0.1592254638671875,DISTS,True
train,68279,0-2,Male,Indian,2016 Zhang,0.09704005718231201,DISTS,True
train,70568,0-2,Male,Indian,2016 Zhang,0.11874008178710938,DISTS,True
train,74083,0-2,Male,Indian,2016 Zhang,0.10180515050888062,DISTS,True
train,81744,0-2,Male,Indian,2016 Zhang,0.12336879968643188,DISTS,True
train,83667,0-2,Male,Indian,2016 Zhang,0.08019042015075684,DISTS,True
train,8388,0-2,Male,Indian,2016 Zhang,0.15332543849945068,DISTS,True
train,84860,0-2,Male,Indian,2016 Zhang,0.11259984970092773,DISTS,True
val,10550,0-2,Male,Indian,2016 Zhang,0.14525902271270752,DISTS,True
val,6600,0-2,Male,Indian,2016 Zhang,0.1400003433227539,DISTS,True
train,18711,10-19,Male,Indian,2016 Zhang,0.11538738012313843,DISTS,True
train,20428,10-19,Male,Indian,2016 Zhang,0.12424695491790771,DISTS,True
train,21066,10-19,Male,Indian,2016 Zhang,0.12702882289886475,DISTS,True
train,2480,10-19,Male,Indian,2016 Zhang,0.11024999618530273,DISTS,True
train,2489,10-19,Male,Indian,2016 Zhang,0.10250329971313477,DISTS,True
train,30323,10-19,Male,Indian,2016 Zhang,0.09697163105010986,DISTS,True
train,41800,10-19,Male,Indian,2016 Zhang,0.11763262748718262,DISTS,True
train,49185,10-19,Male,Indian,2016 Zhang,0.11096417903900146,DISTS,True
train,52780,10-19,Male,Indian,2016 Zhang,0.13666337728500366,DISTS,True
train,55098,10-19,Male,Indian,2016 Zhang,0.11027902364730835,DISTS,True
train,56426,10-19,Male,Indian,2016 Zhang,0.13430142402648926,DISTS,True
train,57460,10-19,Male,Indian,2016 Zhang,0.11065733432769775,DISTS,True
train,60026,10-19,Male,Indian,2016 Zhang,0.1382366418838501,DISTS,True
train,61796,10-19,Male,Indian,2016 Zhang,0.10862624645233154,DISTS,True
train,6309,10-19,Male,Indian,2016 Zhang,0.09486430883407593,DISTS,True
train,6387,10-19,Male,Indian,2016 Zhang,0.11925184726715088,DISTS,True
train,71562,10-19,Male,Indian,2016 Zhang,0.13907623291015625,DISTS,True
train,74411,10-19,Male,Indian,2016 Zhang,0.07716172933578491,DISTS,True
train,79429,10-19,Male,Indian,2016 Zhang,0.14214307069778442,DISTS,True
train,80188,10-19,Male,Indian,2016 Zhang,0.11943268775939941,DISTS,True
train,81435,10-19,Male,Indian,2016 Zhang,0.1026773452758789,DISTS,True
val,5442,10-19,Male,Indian,2016 Zhang,0.12326550483703613,DISTS,True
train,10192,20-29,Male,Indian,2016 Zhang,0.12804251909255981,DISTS,True
train,13591,20-29,Male,Indian,2016 Zhang,0.12178361415863037,DISTS,True
train,16017,20-29,Male,Indian,2016 Zhang,0.10872310400009155,DISTS,True
train,19561,20-29,Male,Indian,2016 Zhang,0.09879231452941895,DISTS,True
train,20256,20-29,Male,Indian,2016 Zhang,0.10420507192611694,DISTS,True
train,22678,20-29,Male,Indian,2016 Zhang,0.116862952709198,DISTS,True
train,27680,20-29,Male,Indian,2016 Zhang,0.15234166383743286,DISTS,True
train,28264,20-29,Male,Indian,2016 Zhang,0.17238080501556396,DISTS,True
train,29819,20-29,Male,Indian,2016 Zhang,0.1256948709487915,DISTS,True
train,32694,20-29,Male,Indian,2016 Zhang,0.08638346195220947,DISTS,True
train,37771,20-29,Male,Indian,2016 Zhang,0.15478110313415527,DISTS,True
train,39668,20-29,Male,Indian,2016 Zhang,0.1550126075744629,DISTS,True
train,46544,20-29,Male,Indian,2016 Zhang,0.09593772888183594,DISTS,True
train,49700,20-29,Male,Indian,2016 Zhang,0.08474785089492798,DISTS,True
train,50248,20-29,Male,Indian,2016 Zhang,0.12421250343322754,DISTS,True
train,57457,20-29,Male,Indian,2016 Zhang,0.11128866672515869,DISTS,True
train,57672,20-29,Male,Indian,2016 Zhang,0.09924978017807007,DISTS,True
train,6454,20-29,Male,Indian,2016 Zhang,0.1330757737159729,DISTS,True
train,69532,20-29,Male,Indian,2016 Zhang,0.12067127227783203,DISTS,True
train,72834,20-29,Male,Indian,2016 Zhang,0.13506758213043213,DISTS,True
train,86586,20-29,Male,Indian,2016 Zhang,0.13653135299682617,DISTS,True
val,1158,20-29,Male,Indian,2016 Zhang,0.12009382247924805,DISTS,True
train,10572,30-39,Male,Indian,2016 Zhang,0.09222078323364258,DISTS,True
train,14665,30-39,Male,Indian,2016 Zhang,0.13361889123916626,DISTS,True
train,21740,30-39,Male,Indian,2016 Zhang,0.11908000707626343,DISTS,True
train,23731,30-39,Male,Indian,2016 Zhang,0.10492837429046631,DISTS,True
train,24653,30-39,Male,Indian,2016 Zhang,0.12921857833862305,DISTS,True
train,25164,30-39,Male,Indian,2016 Zhang,0.08584862947463989,DISTS,True
train,25940,30-39,Male,Indian,2016 Zhang,0.10714805126190186,DISTS,True
train,27157,30-39,Male,Indian,2016 Zhang,0.11228501796722412,DISTS,True
train,34092,30-39,Male,Indian,2016 Zhang,0.14950400590896606,DISTS,True
train,42738,30-39,Male,Indian,2016 Zhang,0.0940401554107666,DISTS,True
train,45971,30-39,Male,Indian,2016 Zhang,0.13661450147628784,DISTS,True
train,48153,30-39,Male,Indian,2016 Zhang,0.1028948426246643,DISTS,True
train,49225,30-39,Male,Indian,2016 Zhang,0.15670078992843628,DISTS,True
train,52914,30-39,Male,Indian,2016 Zhang,0.14669382572174072,DISTS,True
train,5412,30-39,Male,Indian,2016 Zhang,0.11378753185272217,DISTS,True
train,55945,30-39,Male,Indian,2016 Zhang,0.14222276210784912,DISTS,True
train,63141,30-39,Male,Indian,2016 Zhang,0.14212369918823242,DISTS,True
train,71039,30-39,Male,Indian,2016 Zhang,0.06391823291778564,DISTS,True
train,74557,30-39,Male,Indian,2016 Zhang,0.12275063991546631,DISTS,True
train,75603,30-39,Male,Indian,2016 Zhang,0.10503131151199341,DISTS,True
val,10357,30-39,Male,Indian,2016 Zhang,0.11578619480133057,DISTS,True
val,4317,30-39,Male,Indian,2016 Zhang,0.1145893931388855,DISTS,True
train,10146,3-9,Male,Indian,2016 Zhang,0.17968058586120605,DISTS,True
train,12919,3-9,Male,Indian,2016 Zhang,0.13134539127349854,DISTS,True
train,13812,3-9,Male,Indian,2016 Zhang,0.10551506280899048,DISTS,True
train,15809,3-9,Male,Indian,2016 Zhang,0.1212000846862793,DISTS,True
train,1766,3-9,Male,Indian,2016 Zhang,0.08534348011016846,DISTS,True
train,25846,3-9,Male,Indian,2016 Zhang,0.17121374607086182,DISTS,True
train,28382,3-9,Male,Indian,2016 Zhang,0.11976796388626099,DISTS,True
train,28416,3-9,Male,Indian,2016 Zhang,0.13876473903656006,DISTS,True
train,32081,3-9,Male,Indian,2016 Zhang,0.08702254295349121,DISTS,True
train,33672,3-9,Male,Indian,2016 Zhang,0.12846243381500244,DISTS,True
train,34945,3-9,Male,Indian,2016 Zhang,0.14084583520889282,DISTS,True
train,3666,3-9,Male,Indian,2016 Zhang,0.09232443571090698,DISTS,True
train,52352,3-9,Male,Indian,2016 Zhang,0.12339258193969727,DISTS,True
train,52618,3-9,Male,Indian,2016 Zhang,0.12179839611053467,DISTS,True
train,58046,3-9,Male,Indian,2016 Zhang,0.07502782344818115,DISTS,True
train,62497,3-9,Male,Indian,2016 Zhang,0.10729026794433594,DISTS,True
train,6709,3-9,Male,Indian,2016 Zhang,0.118965744972229,DISTS,True
train,7261,3-9,Male,Indian,2016 Zhang,0.09246814250946045,DISTS,True
train,7630,3-9,Male,Indian,2016 Zhang,0.15768343210220337,DISTS,True
train,84919,3-9,Male,Indian,2016 Zhang,0.13977539539337158,DISTS,True
val,6056,3-9,Male,Indian,2016 Zhang,0.16009831428527832,DISTS,True
val,6917,3-9,Male,Indian,2016 Zhang,0.10467171669006348,DISTS,True
train,15021,40-49,Male,Indian,2016 Zhang,0.10083508491516113,DISTS,True
train,15432,40-49,Male,Indian,2016 Zhang,0.07931041717529297,DISTS,True
train,16857,40-49,Male,Indian,2016 Zhang,0.11355531215667725,DISTS,True
train,25516,40-49,Male,Indian,2016 Zhang,0.13054895401000977,DISTS,True
train,25563,40-49,Male,Indian,2016 Zhang,0.1325451135635376,DISTS,True
train,2587,40-49,Male,Indian,2016 Zhang,0.14343476295471191,DISTS,True
train,26526,40-49,Male,Indian,2016 Zhang,0.14668095111846924,DISTS,True
train,26997,40-49,Male,Indian,2016 Zhang,0.09063667058944702,DISTS,True
train,33340,40-49,Male,Indian,2016 Zhang,0.10833096504211426,DISTS,True
train,37340,40-49,Male,Indian,2016 Zhang,0.16242414712905884,DISTS,True
train,38678,40-49,Male,Indian,2016 Zhang,0.11380773782730103,DISTS,True
train,47545,40-49,Male,Indian,2016 Zhang,0.1014699935913086,DISTS,True
train,56556,40-49,Male,Indian,2016 Zhang,0.09600383043289185,DISTS,True
train,58487,40-49,Male,Indian,2016 Zhang,0.12167370319366455,DISTS,True
train,63518,40-49,Male,Indian,2016 Zhang,0.11714017391204834,DISTS,True
train,71146,40-49,Male,Indian,2016 Zhang,0.12258809804916382,DISTS,True
train,71632,40-49,Male,Indian,2016 Zhang,0.10429775714874268,DISTS,True
train,8244,40-49,Male,Indian,2016 Zhang,0.07761627435684204,DISTS,True
train,8290,40-49,Male,Indian,2016 Zhang,0.12836581468582153,DISTS,True
train,83985,40-49,Male,Indian,2016 Zhang,0.08188110589981079,DISTS,True
train,84657,40-49,Male,Indian,2016 Zhang,0.10275566577911377,DISTS,True
val,9479,40-49,Male,Indian,2016 Zhang,0.12539887428283691,DISTS,True
train,10017,50-59,Male,Indian,2016 Zhang,0.07885175943374634,DISTS,True
train,13587,50-59,Male,Indian,2016 Zhang,0.11955022811889648,DISTS,True
train,17157,50-59,Male,Indian,2016 Zhang,0.18738794326782227,DISTS,True
train,19646,50-59,Male,Indian,2016 Zhang,0.1315152645111084,DISTS,True
train,20746,50-59,Male,Indian,2016 Zhang,0.23832422494888306,DISTS,True
train,24856,50-59,Male,Indian,2016 Zhang,0.11963975429534912,DISTS,True
train,2521,50-59,Male,Indian,2016 Zhang,0.13154476881027222,DISTS,True
train,34254,50-59,Male,Indian,2016 Zhang,0.10397845506668091,DISTS,True
train,35797,50-59,Male,Indian,2016 Zhang,0.11954426765441895,DISTS,True
train,42272,50-59,Male,Indian,2016 Zhang,0.12271946668624878,DISTS,True
train,45298,50-59,Male,Indian,2016 Zhang,0.10910928249359131,DISTS,True
train,52768,50-59,Male,Indian,2016 Zhang,0.11883461475372314,DISTS,True
train,54239,50-59,Male,Indian,2016 Zhang,0.13649708032608032,DISTS,True
train,55725,50-59,Male,Indian,2016 Zhang,0.13697302341461182,DISTS,True
train,5936,50-59,Male,Indian,2016 Zhang,0.1240459680557251,DISTS,True
train,61517,50-59,Male,Indian,2016 Zhang,0.11183679103851318,DISTS,True
train,6157,50-59,Male,Indian,2016 Zhang,0.13610082864761353,DISTS,True
train,65792,50-59,Male,Indian,2016 Zhang,0.1080085039138794,DISTS,True
train,72925,50-59,Male,Indian,2016 Zhang,0.13673287630081177,DISTS,True
train,74816,50-59,Male,Indian,2016 Zhang,0.1153721809387207,DISTS,True
train,79274,50-59,Male,Indian,2016 Zhang,0.1139686107635498,DISTS,True
train,83960,50-59,Male,Indian,2016 Zhang,0.1654883623123169,DISTS,True
train,10793,60-69,Male,Indian,2016 Zhang,0.10900914669036865,DISTS,True
train,12367,60-69,Male,Indian,2016 Zhang,0.19593948125839233,DISTS,True
train,12701,60-69,Male,Indian,2016 Zhang,0.08309555053710938,DISTS,True
train,14594,60-69,Male,Indian,2016 Zhang,0.12864500284194946,DISTS,True
train,15824,60-69,Male,Indian,2016 Zhang,0.14828091859817505,DISTS,True
train,1660,60-69,Male,Indian,2016 Zhang,0.12318718433380127,DISTS,True
train,174,60-69,Male,Indian,2016 Zhang,0.09304028749465942,DISTS,True
train,23393,60-69,Male,Indian,2016 Zhang,0.07992690801620483,DISTS,True
train,49928,60-69,Male,Indian,2016 Zhang,0.09386682510375977,DISTS,True
train,53647,60-69,Male,Indian,2016 Zhang,0.09380942583084106,DISTS,True
train,54817,60-69,Male,Indian,2016 Zhang,0.11244583129882812,DISTS,True
train,59373,60-69,Male,Indian,2016 Zhang,0.11727148294448853,DISTS,True
train,62611,60-69,Male,Indian,2016 Zhang,0.12630528211593628,DISTS,True
train,67354,60-69,Male,Indian,2016 Zhang,0.11675339937210083,DISTS,True
train,69690,60-69,Male,Indian,2016 Zhang,0.08927083015441895,DISTS,True
