Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,84615,more than 70,Male,Indian,2001 Reinhard,0.9545838042640749,SSIM,False
train,53575,more than 70,Male,Indian,2001 Reinhard,0.8555975884385164,SSIM,False
train,62621,more than 70,Male,Indian,2001 Reinhard,0.9954824462672729,SSIM,False
train,15282,more than 70,Male,Indian,2001 Reinhard,0.9373392105145911,SSIM,False
train,11581,more than 70,Male,Indian,2001 Reinhard,0.9023095695364854,SSIM,False
val,8007,more than 70,Male,Indian,2001 Reinhard,0.9617117039591194,SSIM,False
train,61266,more than 70,Male,Indian,2001 Reinhard,0.9910098863921553,SSIM,False
train,7785,more than 70,Male,Indian,2001 Reinhard,0.9809216350478225,SSIM,False
train,8074,more than 70,Male,Indian,2001 Reinhard,0.8953432024072289,SSIM,False
train,42971,more than 70,Male,Indian,2001 Reinhard,0.8347411536538043,SSIM,False
train,86675,more than 70,Male,Indian,2001 Reinhard,0.9331650958723204,SSIM,False
train,50191,more than 70,Male,Indian,2001 Reinhard,0.9993585306193306,SSIM,False
train,25463,60-69,Male,Latino_Hispanic,2001 Reinhard,0.8899034860320821,SSIM,False
train,84898,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9144228581021021,SSIM,False
train,47637,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9594696510783552,SSIM,False
train,69043,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9652924436212217,SSIM,False
train,4533,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9657380156632345,SSIM,False
train,9689,60-69,Male,Latino_Hispanic,2001 Reinhard,0.8793279502563813,SSIM,False
train,60820,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9256735693306849,SSIM,False
train,79184,60-69,Male,Latino_Hispanic,2001 Reinhard,0.8678428630561403,SSIM,False
train,32755,60-69,Male,Latino_Hispanic,2001 Reinhard,0.965103158168938,SSIM,False
train,46017,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9097708199720886,SSIM,False
train,7121,60-69,Male,Latino_Hispanic,2001 Reinhard,0.910096300915091,SSIM,False
train,69825,60-69,Male,Latino_Hispanic,2001 Reinhard,0.8436915495339253,SSIM,False
val,3208,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9484412863140199,SSIM,False
train,19912,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9677933457060353,SSIM,False
train,15255,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9459084524588979,SSIM,False
train,11378,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9319876644882724,SSIM,False
train,57259,60-69,Male,Latino_Hispanic,2001 Reinhard,0.8708182212206406,SSIM,False
val,7486,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9176936098580459,SSIM,False
train,83912,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9390553415648344,SSIM,False
train,64757,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9742898686262271,SSIM,False
train,48091,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9757154062457786,SSIM,False
train,11708,60-69,Male,Latino_Hispanic,2001 Reinhard,0.9753035433383062,SSIM,False
train,60663,10-19,Male,Middle Eastern,2001 Reinhard,0.9230267951184283,SSIM,False
train,55829,10-19,Male,Middle Eastern,2001 Reinhard,0.9194520037402352,SSIM,False
train,55382,10-19,Male,Middle Eastern,2001 Reinhard,0.9387198060911647,SSIM,False
train,38684,10-19,Male,Middle Eastern,2001 Reinhard,0.934995121452918,SSIM,False
train,46789,10-19,Male,Middle Eastern,2001 Reinhard,0.9984949176781338,SSIM,False
train,49862,10-19,Male,Middle Eastern,2001 Reinhard,0.9695780947242303,SSIM,False
train,61657,10-19,Male,Middle Eastern,2001 Reinhard,0.9155983314760991,SSIM,False
train,65236,10-19,Male,Middle Eastern,2001 Reinhard,0.9364027215539367,SSIM,False
val,7855,10-19,Male,Middle Eastern,2001 Reinhard,0.8463576548903982,SSIM,False
train,70808,10-19,Male,Middle Eastern,2001 Reinhard,0.9503416540320877,SSIM,False
train,32805,10-19,Male,Middle Eastern,2001 Reinhard,0.9576260048500052,SSIM,False
train,85912,10-19,Male,Middle Eastern,2001 Reinhard,0.9662697968722009,SSIM,False
train,17733,10-19,Male,Middle Eastern,2001 Reinhard,0.9576463019765867,SSIM,False
train,37030,10-19,Male,Middle Eastern,2001 Reinhard,0.851409553703233,SSIM,False
train,37807,10-19,Male,Middle Eastern,2001 Reinhard,0.926968282051092,SSIM,False
val,3779,10-19,Male,Middle Eastern,2001 Reinhard,0.9060057502001413,SSIM,False
train,81179,10-19,Male,Middle Eastern,2001 Reinhard,0.8165057924750162,SSIM,False
train,20602,10-19,Male,Middle Eastern,2001 Reinhard,0.9979787553843791,SSIM,False
train,45770,10-19,Male,Middle Eastern,2001 Reinhard,0.8970541543254125,SSIM,False
train,28011,10-19,Male,Middle Eastern,2001 Reinhard,0.824118378162417,SSIM,False
train,67263,10-19,Male,Middle Eastern,2001 Reinhard,0.9473579819539736,SSIM,False
train,29137,10-19,Male,Middle Eastern,2001 Reinhard,0.9156325374079083,SSIM,False
train,9006,30-39,Female,White,2001 Reinhard,0.9515314316101338,SSIM,False
val,2544,30-39,Female,White,2001 Reinhard,0.9462119491600336,SSIM,False
train,64602,30-39,Female,White,2001 Reinhard,0.8592528699530059,SSIM,False
val,1266,30-39,Female,White,2001 Reinhard,0.9313257656066982,SSIM,False
train,86285,30-39,Female,White,2001 Reinhard,0.9171226696892365,SSIM,False
train,49797,30-39,Female,White,2001 Reinhard,0.955178833663177,SSIM,False
train,29164,30-39,Female,White,2001 Reinhard,0.9839379775814318,SSIM,False
train,28441,30-39,Female,White,2001 Reinhard,0.8281209188904215,SSIM,False
train,74116,30-39,Female,White,2001 Reinhard,0.6166850931473516,SSIM,False
train,3563,30-39,Female,White,2001 Reinhard,0.9615549019068012,SSIM,False
train,21488,30-39,Female,White,2001 Reinhard,0.9369928405028253,SSIM,False
train,59514,30-39,Female,White,2001 Reinhard,0.9188880519966536,SSIM,False
val,9135,30-39,Female,White,2001 Reinhard,0.9207156613162226,SSIM,False
train,82703,30-39,Female,White,2001 Reinhard,0.935480220856503,SSIM,False
train,42443,30-39,Female,White,2001 Reinhard,0.9553937880159885,SSIM,False
train,68889,30-39,Female,White,2001 Reinhard,0.966090139543646,SSIM,False
train,37143,30-39,Female,White,2001 Reinhard,0.8431483844595978,SSIM,False
train,57611,30-39,Female,White,2001 Reinhard,0.8988519218003133,SSIM,False
train,54245,30-39,Female,White,2001 Reinhard,0.9524263350606826,SSIM,False
train,84517,30-39,Female,White,2001 Reinhard,0.9522325930838853,SSIM,False
train,64342,30-39,Female,White,2001 Reinhard,0.9989128926080538,SSIM,False
train,46533,30-39,Female,White,2001 Reinhard,0.9139578129404973,SSIM,False
train,70660,more than 70,Male,East Asian,2001 Reinhard,0.9645162837166594,SSIM,False
train,81088,more than 70,Male,East Asian,2001 Reinhard,0.9370910994090874,SSIM,False
train,86494,more than 70,Male,East Asian,2001 Reinhard,0.996920217615687,SSIM,False
train,30848,more than 70,Male,East Asian,2001 Reinhard,0.9026534283319934,SSIM,False
train,56918,more than 70,Male,East Asian,2001 Reinhard,0.9566303366612997,SSIM,False
val,7809,more than 70,Male,East Asian,2001 Reinhard,0.9647277927099919,SSIM,False
train,17908,more than 70,Male,East Asian,2001 Reinhard,0.9494450235808196,SSIM,False
train,29429,more than 70,Male,East Asian,2001 Reinhard,0.8234991487790265,SSIM,False
train,27389,more than 70,Male,East Asian,2001 Reinhard,0.8345005225402798,SSIM,False
train,81404,more than 70,Male,East Asian,2001 Reinhard,0.97101900366235,SSIM,False
train,37167,more than 70,Male,East Asian,2001 Reinhard,0.9720338032314413,SSIM,False
train,61254,more than 70,Male,East Asian,2001 Reinhard,0.798817636538982,SSIM,False
train,74516,more than 70,Male,East Asian,2001 Reinhard,0.951448016712967,SSIM,False
train,22210,more than 70,Male,East Asian,2001 Reinhard,0.9567091615989701,SSIM,False
val,294,more than 70,Male,East Asian,2001 Reinhard,0.9208295064516501,SSIM,False
val,10873,more than 70,Male,East Asian,2001 Reinhard,0.9270723197642401,SSIM,False
train,52849,more than 70,Male,East Asian,2001 Reinhard,0.9626823322455643,SSIM,False
train,59602,more than 70,Male,East Asian,2001 Reinhard,0.8926200736278331,SSIM,False
train,62045,more than 70,Male,East Asian,2001 Reinhard,0.9466646768331385,SSIM,False
val,9192,more than 70,Male,East Asian,2001 Reinhard,0.8723154906435703,SSIM,False
train,8698,more than 70,Male,East Asian,2001 Reinhard,0.9830343979921382,SSIM,False
train,47837,more than 70,Male,East Asian,2001 Reinhard,0.9171570526809986,SSIM,False
train,46515,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9193029723636089,SSIM,False
train,82022,10-19,Male,Latino_Hispanic,2001 Reinhard,0.6983460799362854,SSIM,False
train,39271,10-19,Male,Latino_Hispanic,2001 Reinhard,0.877246595393323,SSIM,False
train,24625,10-19,Male,Latino_Hispanic,2001 Reinhard,0.943079156415267,SSIM,False
train,68844,10-19,Male,Latino_Hispanic,2001 Reinhard,0.8277037878417461,SSIM,False
train,9305,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9702268020837891,SSIM,False
train,43744,10-19,Male,Latino_Hispanic,2001 Reinhard,0.8528924587834706,SSIM,False
train,17926,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9625946032803302,SSIM,False
train,38287,10-19,Male,Latino_Hispanic,2001 Reinhard,0.7901993539196104,SSIM,False
train,38657,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9655161623478907,SSIM,False
train,62767,10-19,Male,Latino_Hispanic,2001 Reinhard,0.8654645748204453,SSIM,False
train,69629,10-19,Male,Latino_Hispanic,2001 Reinhard,0.955284246119403,SSIM,False
train,44620,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9695715411052618,SSIM,False
train,25829,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9459909233603871,SSIM,False
train,72794,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9018782507460517,SSIM,False
train,43076,10-19,Male,Latino_Hispanic,2001 Reinhard,0.8948917622944268,SSIM,False
train,49570,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9870372329827387,SSIM,False
train,23636,10-19,Male,Latino_Hispanic,2001 Reinhard,0.8631496573249487,SSIM,False
train,15178,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9746918775584197,SSIM,False
train,22698,10-19,Male,Latino_Hispanic,2001 Reinhard,0.7759201072807227,SSIM,False
train,78190,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9451315271255373,SSIM,False
train,72052,10-19,Male,Latino_Hispanic,2001 Reinhard,0.9342869687462373,SSIM,False
train,8279,40-49,Female,White,2001 Reinhard,0.7442728770918432,SSIM,False
train,64006,40-49,Female,White,2001 Reinhard,0.823167442392466,SSIM,False
val,4735,40-49,Female,White,2001 Reinhard,0.8862035964817131,SSIM,False
train,52758,40-49,Female,White,2001 Reinhard,0.9963586600849031,SSIM,False
train,25671,40-49,Female,White,2001 Reinhard,0.7343278446302834,SSIM,False
train,51815,40-49,Female,White,2001 Reinhard,0.9510570991372885,SSIM,False
train,24695,40-49,Female,White,2001 Reinhard,0.9051189091817045,SSIM,False
train,82509,40-49,Female,White,2001 Reinhard,0.9237184516621557,SSIM,False
train,20382,40-49,Female,White,2001 Reinhard,0.9384959473556365,SSIM,False
train,55533,40-49,Female,White,2001 Reinhard,0.8171110490053095,SSIM,False
train,60367,40-49,Female,White,2001 Reinhard,0.8757657133990369,SSIM,False
train,60616,40-49,Female,White,2001 Reinhard,0.9428279036982412,SSIM,False
val,1354,40-49,Female,White,2001 Reinhard,0.926623566974799,SSIM,False
train,50442,40-49,Female,White,2001 Reinhard,0.9851839718713444,SSIM,False
train,28666,40-49,Female,White,2001 Reinhard,0.9019877723812534,SSIM,False
train,21656,40-49,Female,White,2001 Reinhard,0.9145290212132117,SSIM,False
train,75165,40-49,Female,White,2001 Reinhard,0.8807908431940871,SSIM,False
train,56692,40-49,Female,White,2001 Reinhard,0.9526186706970007,SSIM,False
train,2947,40-49,Female,White,2001 Reinhard,0.9508050934453017,SSIM,False
train,79930,40-49,Female,White,2001 Reinhard,0.9533925179421259,SSIM,False
train,58731,40-49,Female,White,2001 Reinhard,0.7836839079909228,SSIM,False
train,8856,40-49,Female,White,2001 Reinhard,0.8890607969278981,SSIM,False
train,56852,60-69,Male,Middle Eastern,2001 Reinhard,0.9211294244918442,SSIM,False
train,7211,60-69,Male,Middle Eastern,2001 Reinhard,0.9493696759679786,SSIM,False
train,35991,60-69,Male,Middle Eastern,2001 Reinhard,0.9055351085835941,SSIM,False
val,6975,60-69,Male,Middle Eastern,2001 Reinhard,0.8894920289476776,SSIM,False
train,55919,60-69,Male,Middle Eastern,2001 Reinhard,0.9371450451969299,SSIM,False
train,23482,60-69,Male,Middle Eastern,2001 Reinhard,0.940042706629902,SSIM,False
train,75798,60-69,Male,Middle Eastern,2001 Reinhard,0.908536174199063,SSIM,False
val,5257,60-69,Male,Middle Eastern,2001 Reinhard,0.9785509995290629,SSIM,False
val,1999,60-69,Male,Middle Eastern,2001 Reinhard,0.8455439385593914,SSIM,False
train,31456,60-69,Male,Middle Eastern,2001 Reinhard,0.9994803483616223,SSIM,False
train,11542,60-69,Male,Middle Eastern,2001 Reinhard,0.9773048862239682,SSIM,False
train,60420,60-69,Male,Middle Eastern,2001 Reinhard,0.9610572271150866,SSIM,False
train,17865,60-69,Male,Middle Eastern,2001 Reinhard,0.895053357440384,SSIM,False
train,6117,60-69,Male,Middle Eastern,2001 Reinhard,0.923505444105216,SSIM,False
train,23152,60-69,Male,Middle Eastern,2001 Reinhard,0.9432217228313854,SSIM,False
train,34638,60-69,Male,Middle Eastern,2001 Reinhard,0.9227861421616314,SSIM,False
train,74803,60-69,Male,Middle Eastern,2001 Reinhard,0.9989237854589098,SSIM,False
train,67302,60-69,Male,Middle Eastern,2001 Reinhard,0.9038531353932165,SSIM,False
train,85816,60-69,Male,Middle Eastern,2001 Reinhard,0.903708064373584,SSIM,False
train,43105,60-69,Male,Middle Eastern,2001 Reinhard,0.9664717713780372,SSIM,False
train,33231,60-69,Male,Middle Eastern,2001 Reinhard,0.9286303528864736,SSIM,False
train,37297,60-69,Male,Middle Eastern,2001 Reinhard,0.9468561374798057,SSIM,False
train,7203,20-29,Female,Middle Eastern,2001 Reinhard,0.8083713901022592,SSIM,False
train,55142,20-29,Female,Middle Eastern,2001 Reinhard,0.9199719071066993,SSIM,False
val,10114,20-29,Female,Middle Eastern,2001 Reinhard,0.9220292471224482,SSIM,False
train,80283,20-29,Female,Middle Eastern,2001 Reinhard,0.9185129658300346,SSIM,False
train,21843,20-29,Female,Middle Eastern,2001 Reinhard,0.9175839128820631,SSIM,False
train,4988,20-29,Female,Middle Eastern,2001 Reinhard,0.7337969693323667,SSIM,False
train,76317,20-29,Female,Middle Eastern,2001 Reinhard,0.9509983822030097,SSIM,False
train,24444,20-29,Female,Middle Eastern,2001 Reinhard,0.9240848530557966,SSIM,False
train,7123,20-29,Female,Middle Eastern,2001 Reinhard,0.895315661930302,SSIM,False
train,33309,20-29,Female,Middle Eastern,2001 Reinhard,0.7681859765548071,SSIM,False
train,46355,20-29,Female,Middle Eastern,2001 Reinhard,0.8898144208475958,SSIM,False
train,49477,20-29,Female,Middle Eastern,2001 Reinhard,0.8824439731998762,SSIM,False
train,22765,20-29,Female,Middle Eastern,2001 Reinhard,0.9393745823908856,SSIM,False
train,11018,20-29,Female,Middle Eastern,2001 Reinhard,0.8555261579553396,SSIM,False
train,4015,20-29,Female,Middle Eastern,2001 Reinhard,0.8353850825022922,SSIM,False
train,54284,20-29,Female,Middle Eastern,2001 Reinhard,0.9130057566995162,SSIM,False
train,57606,20-29,Female,Middle Eastern,2001 Reinhard,0.9582986349162997,SSIM,False
train,36170,20-29,Female,Middle Eastern,2001 Reinhard,0.8162556289773165,SSIM,False
val,10346,20-29,Female,Middle Eastern,2001 Reinhard,0.6273651990237272,SSIM,False
train,30505,20-29,Female,Middle Eastern,2001 Reinhard,0.9350316942037518,SSIM,False
train,58860,20-29,Female,Middle Eastern,2001 Reinhard,0.9491981063121344,SSIM,False
train,30843,20-29,Female,Middle Eastern,2001 Reinhard,0.9434831190661327,SSIM,False
train,10382,3-9,Male,White,2001 Reinhard,0.9367858549907869,SSIM,False
val,9957,3-9,Male,White,2001 Reinhard,0.9597783202160444,SSIM,False
train,68370,3-9,Male,White,2001 Reinhard,0.9623754303321751,SSIM,False
train,50950,3-9,Male,White,2001 Reinhard,0.9369557863136122,SSIM,False
train,76200,3-9,Male,White,2001 Reinhard,0.9393704433885596,SSIM,False
train,77692,3-9,Male,White,2001 Reinhard,0.9469918262297042,SSIM,False
train,501,3-9,Male,White,2001 Reinhard,0.8791595718421596,SSIM,False
train,82325,3-9,Male,White,2001 Reinhard,0.9314085640661449,SSIM,False
train,47126,3-9,Male,White,2001 Reinhard,0.8496413490957696,SSIM,False
train,34091,3-9,Male,White,2001 Reinhard,0.9853334725281256,SSIM,False
train,20743,3-9,Male,White,2001 Reinhard,0.780391416595022,SSIM,False
train,41747,3-9,Male,White,2001 Reinhard,0.9216189060094839,SSIM,False
train,60399,3-9,Male,White,2001 Reinhard,0.910629940791795,SSIM,False
train,54145,3-9,Male,White,2001 Reinhard,0.9396143919960308,SSIM,False
train,5657,3-9,Male,White,2001 Reinhard,0.96498567925408,SSIM,False
val,10053,3-9,Male,White,2001 Reinhard,0.8981141607211643,SSIM,False
train,56190,3-9,Male,White,2001 Reinhard,0.8956325300647902,SSIM,False
train,68901,3-9,Male,White,2001 Reinhard,0.9601958696865425,SSIM,False
train,2198,3-9,Male,White,2001 Reinhard,0.9589754106001229,SSIM,False
train,60054,3-9,Male,White,2001 Reinhard,0.7681083422856163,SSIM,False
train,69314,3-9,Male,White,2001 Reinhard,0.9341696518266396,SSIM,False
train,67891,3-9,Male,White,2001 Reinhard,0.9390808640881931,SSIM,False
train,51725,50-59,Female,Middle Eastern,2001 Reinhard,0.9623484344636862,SSIM,False
train,82805,50-59,Female,Middle Eastern,2001 Reinhard,0.905157183349149,SSIM,False
train,45342,50-59,Female,Middle Eastern,2001 Reinhard,0.9459805236106347,SSIM,False
val,3663,50-59,Female,Middle Eastern,2001 Reinhard,0.8654638335863822,SSIM,False
train,20045,50-59,Female,Middle Eastern,2001 Reinhard,0.9512664678450633,SSIM,False
train,55976,50-59,Female,Middle Eastern,2001 Reinhard,0.8968239635064679,SSIM,False
train,28369,50-59,Female,Middle Eastern,2001 Reinhard,0.8989808765620604,SSIM,False
train,78857,50-59,Female,Middle Eastern,2001 Reinhard,0.9395942642516545,SSIM,False
train,49446,50-59,Female,Middle Eastern,2001 Reinhard,0.9624702008507544,SSIM,False
train,84631,50-59,Female,Middle Eastern,2001 Reinhard,0.8441269052295461,SSIM,False
train,72154,50-59,Female,Middle Eastern,2001 Reinhard,0.9223086506785545,SSIM,False
train,20996,50-59,Female,Middle Eastern,2001 Reinhard,0.8685285753343579,SSIM,False
val,6003,50-59,Female,Middle Eastern,2001 Reinhard,0.7957507351636692,SSIM,False
train,2315,50-59,Female,Middle Eastern,2001 Reinhard,0.9592381337377275,SSIM,False
train,79007,50-59,Female,Middle Eastern,2001 Reinhard,0.9329979854330468,SSIM,False
val,7693,50-59,Female,Middle Eastern,2001 Reinhard,0.7916236553227519,SSIM,False
val,1425,50-59,Female,Middle Eastern,2001 Reinhard,0.9306279517973909,SSIM,False
train,21482,50-59,Female,Middle Eastern,2001 Reinhard,0.9647481958160973,SSIM,False
train,17553,50-59,Female,Middle Eastern,2001 Reinhard,0.8723259225963573,SSIM,False
train,62708,50-59,Female,Middle Eastern,2001 Reinhard,0.9774703232872612,SSIM,False
train,21196,50-59,Female,Middle Eastern,2001 Reinhard,0.9699096357458303,SSIM,False
train,15958,50-59,Female,Middle Eastern,2001 Reinhard,0.8334242893023547,SSIM,False
