Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,31512,50-59,Male,Latino_Hispanic,2023 Kang,0.9587281346321106,FSIM,False
train,50650,50-59,Male,Latino_Hispanic,2023 Kang,0.9761806726455688,FSIM,False
train,78903,50-59,Male,Latino_Hispanic,2023 Kang,0.9848877787590027,FSIM,False
train,48813,50-59,Male,Latino_Hispanic,2023 Kang,0.9803638458251953,FSIM,False
train,42052,50-59,Male,Latino_Hispanic,2023 Kang,0.9838389754295349,FSIM,False
train,34098,50-59,Male,Latino_Hispanic,2023 Kang,0.9874852299690247,FSIM,False
train,46790,50-59,Male,Latino_Hispanic,2023 Kang,0.9740234017372131,FSIM,False
val,2298,50-59,Male,Latino_Hispanic,2023 Kang,0.9740697145462036,FSIM,False
train,379,50-59,Male,Latino_Hispanic,2023 Kang,0.9836691617965698,FSIM,False
train,7988,50-59,Male,Latino_Hispanic,2023 Kang,0.987453281879425,FSIM,False
train,72519,50-59,Male,Latino_Hispanic,2023 Kang,0.9712631702423096,FSIM,False
train,34377,50-59,Male,Latino_Hispanic,2023 Kang,0.97669517993927,FSIM,False
train,34944,50-59,Male,Latino_Hispanic,2023 Kang,0.9888972640037537,FSIM,False
train,32501,50-59,Male,Latino_Hispanic,2023 Kang,0.9864725470542908,FSIM,False
train,77481,20-29,Male,Middle Eastern,2023 Kang,0.9844934940338135,FSIM,False
train,18285,20-29,Male,Middle Eastern,2023 Kang,0.9840495586395264,FSIM,False
train,79280,20-29,Male,Middle Eastern,2023 Kang,0.9868475794792175,FSIM,False
train,39114,20-29,Male,Middle Eastern,2023 Kang,0.9748575091362,FSIM,False
train,35510,20-29,Male,Middle Eastern,2023 Kang,0.9883862733840942,FSIM,False
train,13328,20-29,Male,Middle Eastern,2023 Kang,0.9831534028053284,FSIM,False
train,13561,20-29,Male,Middle Eastern,2023 Kang,0.9756163358688354,FSIM,False
train,22999,20-29,Male,Middle Eastern,2023 Kang,0.9834837913513184,FSIM,False
train,69152,20-29,Male,Middle Eastern,2023 Kang,0.974163830280304,FSIM,False
train,83598,20-29,Male,Middle Eastern,2023 Kang,0.9500722289085388,FSIM,False
train,73116,20-29,Male,Middle Eastern,2023 Kang,0.9771037101745605,FSIM,False
train,10507,20-29,Male,Middle Eastern,2023 Kang,0.992374837398529,FSIM,False
train,69940,20-29,Male,Middle Eastern,2023 Kang,0.9804666638374329,FSIM,False
train,60888,20-29,Male,Middle Eastern,2023 Kang,0.9923628568649292,FSIM,False
train,48719,20-29,Male,Middle Eastern,2023 Kang,0.9865212440490723,FSIM,False
train,24359,20-29,Male,Middle Eastern,2023 Kang,0.9844502806663513,FSIM,False
val,6515,20-29,Male,Middle Eastern,2023 Kang,0.9900970458984375,FSIM,False
train,72097,20-29,Male,Middle Eastern,2023 Kang,0.9833354949951172,FSIM,False
train,75847,20-29,Male,Middle Eastern,2023 Kang,0.987865149974823,FSIM,False
train,83691,20-29,Male,Middle Eastern,2023 Kang,0.9650834798812866,FSIM,False
val,1490,20-29,Male,Middle Eastern,2023 Kang,0.9839215874671936,FSIM,False
train,37730,20-29,Male,Middle Eastern,2023 Kang,0.9684573411941528,FSIM,False
train,68749,20-29,Male,Latino_Hispanic,2023 Kang,0.9814466238021851,FSIM,False
val,748,20-29,Male,Latino_Hispanic,2023 Kang,0.9914405345916748,FSIM,False
train,39514,20-29,Male,Latino_Hispanic,2023 Kang,0.9908425807952881,FSIM,False
train,49193,20-29,Male,Latino_Hispanic,2023 Kang,0.9919312596321106,FSIM,False
train,37659,20-29,Male,Latino_Hispanic,2023 Kang,0.9639067649841309,FSIM,False
train,52677,20-29,Male,Latino_Hispanic,2023 Kang,0.9893133640289307,FSIM,False
train,53369,20-29,Male,Latino_Hispanic,2023 Kang,0.9864831566810608,FSIM,False
train,85855,20-29,Male,Latino_Hispanic,2023 Kang,0.986384928226471,FSIM,False
train,30429,20-29,Male,Latino_Hispanic,2023 Kang,0.9854945540428162,FSIM,False
train,14833,20-29,Male,Latino_Hispanic,2023 Kang,0.972055196762085,FSIM,False
train,23682,20-29,Male,Latino_Hispanic,2023 Kang,0.9675104022026062,FSIM,False
train,43615,20-29,Male,Latino_Hispanic,2023 Kang,0.9772984385490417,FSIM,False
train,70962,20-29,Male,Latino_Hispanic,2023 Kang,0.9799941778182983,FSIM,False
train,83632,20-29,Male,Latino_Hispanic,2023 Kang,0.9688376188278198,FSIM,False
train,78051,20-29,Male,Latino_Hispanic,2023 Kang,0.9757668375968933,FSIM,False
train,15531,20-29,Male,Latino_Hispanic,2023 Kang,0.9815685153007507,FSIM,False
train,82762,20-29,Male,Latino_Hispanic,2023 Kang,0.9916949272155762,FSIM,False
train,66031,20-29,Male,Latino_Hispanic,2023 Kang,0.9871322512626648,FSIM,False
train,3901,20-29,Male,Latino_Hispanic,2023 Kang,0.9908607602119446,FSIM,False
train,75112,20-29,Male,Latino_Hispanic,2023 Kang,0.9784637093544006,FSIM,False
train,19744,20-29,Male,Latino_Hispanic,2023 Kang,0.9851353764533997,FSIM,False
train,56480,20-29,Male,Latino_Hispanic,2023 Kang,0.9842071533203125,FSIM,False
val,7563,0-2,Male,East Asian,2023 Kang,0.9801574349403381,FSIM,False
train,30086,0-2,Male,East Asian,2023 Kang,0.9704192280769348,FSIM,False
train,68415,0-2,Male,East Asian,2023 Kang,0.9753338098526001,FSIM,False
train,2829,0-2,Male,East Asian,2023 Kang,0.9758327007293701,FSIM,False
train,74005,0-2,Male,East Asian,2023 Kang,0.9666091203689575,FSIM,False
train,68564,0-2,Male,East Asian,2023 Kang,0.9855250716209412,FSIM,False
train,53519,0-2,Male,East Asian,2023 Kang,0.9580632448196411,FSIM,False
train,45393,0-2,Male,East Asian,2023 Kang,0.9810447096824646,FSIM,False
train,44571,0-2,Male,East Asian,2023 Kang,0.9812865853309631,FSIM,False
train,72956,0-2,Male,East Asian,2023 Kang,0.9631813764572144,FSIM,False
train,50670,0-2,Male,East Asian,2023 Kang,0.9916746020317078,FSIM,False
train,61319,0-2,Male,East Asian,2023 Kang,0.9670411348342896,FSIM,False
train,59282,0-2,Male,East Asian,2023 Kang,0.9710232019424438,FSIM,False
train,14180,0-2,Male,East Asian,2023 Kang,0.9856806993484497,FSIM,False
train,7850,0-2,Male,East Asian,2023 Kang,0.9748263359069824,FSIM,False
train,54025,0-2,Male,East Asian,2023 Kang,0.9798159599304199,FSIM,False
train,27581,0-2,Male,East Asian,2023 Kang,0.984155535697937,FSIM,False
train,71711,0-2,Male,East Asian,2023 Kang,0.9784966111183167,FSIM,False
train,17285,0-2,Male,East Asian,2023 Kang,0.979027509689331,FSIM,False
train,34931,0-2,Male,East Asian,2023 Kang,0.9881914258003235,FSIM,False
train,83877,0-2,Male,East Asian,2023 Kang,0.9742081165313721,FSIM,False
train,14908,0-2,Male,East Asian,2023 Kang,0.9753405451774597,FSIM,False
train,86320,50-59,Male,Middle Eastern,2023 Kang,0.9794554710388184,FSIM,False
val,4915,50-59,Male,Middle Eastern,2023 Kang,0.97402423620224,FSIM,False
val,7983,50-59,Male,Middle Eastern,2023 Kang,0.9909985661506653,FSIM,False
train,5028,50-59,Male,Middle Eastern,2023 Kang,0.9817088842391968,FSIM,False
train,62039,50-59,Male,Middle Eastern,2023 Kang,0.9765418171882629,FSIM,False
train,16579,50-59,Male,Middle Eastern,2023 Kang,0.9857515096664429,FSIM,False
train,25213,50-59,Male,Middle Eastern,2023 Kang,0.9825632572174072,FSIM,False
train,5844,50-59,Male,Middle Eastern,2023 Kang,0.9787554144859314,FSIM,False
train,41581,50-59,Male,Middle Eastern,2023 Kang,0.9867302775382996,FSIM,False
train,79988,50-59,Male,Middle Eastern,2023 Kang,0.9873067736625671,FSIM,False
train,66134,50-59,Male,Middle Eastern,2023 Kang,0.9911961555480957,FSIM,False
train,57473,50-59,Male,Middle Eastern,2023 Kang,0.9840548038482666,FSIM,False
train,42537,50-59,Male,Middle Eastern,2023 Kang,0.9878556728363037,FSIM,False
val,10907,50-59,Male,Middle Eastern,2023 Kang,0.9719527363777161,FSIM,False
train,11226,50-59,Male,Middle Eastern,2023 Kang,0.9739165306091309,FSIM,False
train,42092,50-59,Male,Middle Eastern,2023 Kang,0.9813843369483948,FSIM,False
train,18461,50-59,Male,Middle Eastern,2023 Kang,0.9684843420982361,FSIM,False
train,66424,50-59,Male,Middle Eastern,2023 Kang,0.9848137497901917,FSIM,False
train,68222,50-59,Male,Middle Eastern,2023 Kang,0.9822062253952026,FSIM,False
train,58241,50-59,Male,Middle Eastern,2023 Kang,0.9822032451629639,FSIM,False
train,44325,50-59,Male,Middle Eastern,2023 Kang,0.9685476422309875,FSIM,False
train,59758,50-59,Male,Middle Eastern,2023 Kang,0.9903149604797363,FSIM,False
train,65481,more than 70,Female,Black,2023 Kang,0.9758885502815247,FSIM,False
val,4657,more than 70,Female,Black,2023 Kang,0.9839031100273132,FSIM,False
train,52674,more than 70,Female,Black,2023 Kang,0.981292724609375,FSIM,False
train,55902,more than 70,Female,Black,2023 Kang,0.9834315776824951,FSIM,False
train,24269,more than 70,Female,Black,2023 Kang,0.9689397811889648,FSIM,False
train,46969,more than 70,Female,Black,2023 Kang,0.9890314936637878,FSIM,False
train,47887,more than 70,Female,Black,2023 Kang,0.9856342077255249,FSIM,False
train,52521,more than 70,Female,Black,2023 Kang,0.9842932224273682,FSIM,False
train,44425,more than 70,Female,Black,2023 Kang,0.9900887608528137,FSIM,False
train,15124,more than 70,Female,Black,2023 Kang,0.9758781790733337,FSIM,False
train,55306,more than 70,Female,Black,2023 Kang,0.9919239282608032,FSIM,False
val,483,more than 70,Female,Black,2023 Kang,0.9782039523124695,FSIM,False
train,8364,more than 70,Female,Black,2023 Kang,0.9779595136642456,FSIM,False
val,2499,more than 70,Female,Black,2023 Kang,0.9772304892539978,FSIM,False
train,55073,more than 70,Female,Black,2023 Kang,0.9820302128791809,FSIM,False
train,79823,more than 70,Female,Black,2023 Kang,0.9881219267845154,FSIM,False
val,1989,more than 70,Female,Black,2023 Kang,0.9748503565788269,FSIM,False
train,3961,more than 70,Female,Black,2023 Kang,0.9821590185165405,FSIM,False
train,59049,more than 70,Female,Black,2023 Kang,0.9676609635353088,FSIM,False
train,26759,more than 70,Female,Black,2023 Kang,0.9557390213012695,FSIM,False
val,7626,more than 70,Female,Black,2023 Kang,0.9768791198730469,FSIM,False
val,5386,more than 70,Female,Black,2023 Kang,0.9834132790565491,FSIM,False
train,774,20-29,Female,Latino_Hispanic,2023 Kang,0.9759910702705383,FSIM,False
train,37,20-29,Female,Latino_Hispanic,2023 Kang,0.990118682384491,FSIM,False
train,54927,20-29,Female,Latino_Hispanic,2023 Kang,0.9693230986595154,FSIM,False
train,5158,20-29,Female,Latino_Hispanic,2023 Kang,0.9896195530891418,FSIM,False
train,80625,20-29,Female,Latino_Hispanic,2023 Kang,0.9646270275115967,FSIM,False
train,79521,20-29,Female,Latino_Hispanic,2023 Kang,0.9901824593544006,FSIM,False
train,59977,20-29,Female,Latino_Hispanic,2023 Kang,0.9630242586135864,FSIM,False
train,60983,20-29,Female,Latino_Hispanic,2023 Kang,0.987273097038269,FSIM,False
train,43817,20-29,Female,Latino_Hispanic,2023 Kang,0.9642145037651062,FSIM,False
train,58980,20-29,Female,Latino_Hispanic,2023 Kang,0.9800745844841003,FSIM,False
train,20000,20-29,Female,Latino_Hispanic,2023 Kang,0.980228841304779,FSIM,False
val,2112,20-29,Female,Latino_Hispanic,2023 Kang,0.994568407535553,FSIM,False
train,48780,20-29,Female,Latino_Hispanic,2023 Kang,0.9668347239494324,FSIM,False
train,21643,20-29,Female,Latino_Hispanic,2023 Kang,0.9744881987571716,FSIM,False
val,2406,20-29,Female,Latino_Hispanic,2023 Kang,0.9931160807609558,FSIM,False
val,1682,20-29,Female,Latino_Hispanic,2023 Kang,0.9876493811607361,FSIM,False
train,50209,20-29,Female,Latino_Hispanic,2023 Kang,0.9883441925048828,FSIM,False
train,21586,20-29,Female,Latino_Hispanic,2023 Kang,0.9814605116844177,FSIM,False
train,2613,20-29,Female,Latino_Hispanic,2023 Kang,0.9830093383789062,FSIM,False
train,24798,20-29,Female,Latino_Hispanic,2023 Kang,0.9613938927650452,FSIM,False
train,37282,20-29,Female,Latino_Hispanic,2023 Kang,0.9706094264984131,FSIM,False
train,39481,20-29,Female,Latino_Hispanic,2023 Kang,0.9894233345985413,FSIM,False
train,38552,50-59,Male,White,2023 Kang,0.9912508726119995,FSIM,False
val,575,50-59,Male,White,2023 Kang,0.9801940321922302,FSIM,False
train,63593,50-59,Male,White,2023 Kang,0.9765008091926575,FSIM,False
train,74762,50-59,Male,White,2023 Kang,0.9831957817077637,FSIM,False
train,80019,50-59,Male,White,2023 Kang,0.9781022071838379,FSIM,False
train,82593,50-59,Male,White,2023 Kang,0.9741756916046143,FSIM,False
train,64215,50-59,Male,White,2023 Kang,0.9867619872093201,FSIM,False
train,12340,50-59,Male,White,2023 Kang,0.987189531326294,FSIM,False
train,32537,50-59,Male,White,2023 Kang,0.9548607468605042,FSIM,False
train,45485,50-59,Male,White,2023 Kang,0.9867807030677795,FSIM,False
val,10329,50-59,Male,White,2023 Kang,0.9945975542068481,FSIM,False
train,57053,50-59,Male,White,2023 Kang,0.9768083691596985,FSIM,False
train,72365,50-59,Male,White,2023 Kang,0.9892210960388184,FSIM,False
train,68539,50-59,Male,White,2023 Kang,0.9867286682128906,FSIM,False
train,71449,50-59,Male,White,2023 Kang,0.9790260195732117,FSIM,False
train,73260,50-59,Male,White,2023 Kang,0.9821464419364929,FSIM,False
train,77349,50-59,Male,White,2023 Kang,0.9842774868011475,FSIM,False
train,49339,50-59,Male,White,2023 Kang,0.9867109656333923,FSIM,False
train,65228,50-59,Male,White,2023 Kang,0.9773418307304382,FSIM,False
train,70290,50-59,Male,White,2023 Kang,0.9841790199279785,FSIM,False
train,4538,50-59,Male,White,2023 Kang,0.9892609119415283,FSIM,False
train,80827,50-59,Male,White,2023 Kang,0.9690759778022766,FSIM,False
train,53866,0-2,Female,Southeast Asian,2023 Kang,0.9897053241729736,FSIM,False
train,44507,0-2,Female,Southeast Asian,2023 Kang,0.9662372469902039,FSIM,False
train,32690,0-2,Female,Southeast Asian,2023 Kang,0.981960117816925,FSIM,False
train,53929,0-2,Female,Southeast Asian,2023 Kang,0.9607357978820801,FSIM,False
train,63948,0-2,Female,Southeast Asian,2023 Kang,0.9640881419181824,FSIM,False
val,10164,0-2,Female,Southeast Asian,2023 Kang,0.9580840468406677,FSIM,False
train,54213,0-2,Female,Southeast Asian,2023 Kang,0.9639952778816223,FSIM,False
train,78894,0-2,Female,Southeast Asian,2023 Kang,0.9874839186668396,FSIM,False
train,5270,0-2,Female,Southeast Asian,2023 Kang,0.9871129989624023,FSIM,False
train,83969,0-2,Female,Southeast Asian,2023 Kang,0.9701401591300964,FSIM,False
train,34872,0-2,Female,Southeast Asian,2023 Kang,0.9852887988090515,FSIM,False
train,62016,0-2,Female,Southeast Asian,2023 Kang,0.9767482280731201,FSIM,False
train,42068,0-2,Female,Southeast Asian,2023 Kang,0.963912844657898,FSIM,False
train,82689,0-2,Female,Southeast Asian,2023 Kang,0.9678915143013,FSIM,False
train,50863,0-2,Female,Southeast Asian,2023 Kang,0.9636504650115967,FSIM,False
train,58386,0-2,Female,Southeast Asian,2023 Kang,0.9884400367736816,FSIM,False
train,16371,0-2,Female,Southeast Asian,2023 Kang,0.990244448184967,FSIM,False
val,8213,0-2,Female,Southeast Asian,2023 Kang,0.9646062850952148,FSIM,False
train,36061,0-2,Female,Southeast Asian,2023 Kang,0.9900591969490051,FSIM,False
train,7961,0-2,Female,Southeast Asian,2023 Kang,0.9833168387413025,FSIM,False
train,28570,0-2,Female,Southeast Asian,2023 Kang,0.9890944957733154,FSIM,False
train,356,0-2,Female,Southeast Asian,2023 Kang,0.9852901697158813,FSIM,False
train,60114,50-59,Female,Latino_Hispanic,2023 Kang,0.9878293871879578,FSIM,False
train,32083,50-59,Female,Latino_Hispanic,2023 Kang,0.9771108031272888,FSIM,False
train,42565,50-59,Female,Latino_Hispanic,2023 Kang,0.9770628809928894,FSIM,False
train,29103,50-59,Female,Latino_Hispanic,2023 Kang,0.9553824067115784,FSIM,False
train,71750,50-59,Female,Latino_Hispanic,2023 Kang,0.9751330614089966,FSIM,False
train,77187,50-59,Female,Latino_Hispanic,2023 Kang,0.9791596531867981,FSIM,False
train,38901,50-59,Female,Latino_Hispanic,2023 Kang,0.9840943813323975,FSIM,False
val,9672,50-59,Female,Latino_Hispanic,2023 Kang,0.9839473962783813,FSIM,False
train,70439,50-59,Female,Latino_Hispanic,2023 Kang,0.9685928821563721,FSIM,False
train,54151,50-59,Female,Latino_Hispanic,2023 Kang,0.9822646379470825,FSIM,False
train,34471,50-59,Female,Latino_Hispanic,2023 Kang,0.9690930843353271,FSIM,False
train,20404,50-59,Female,Latino_Hispanic,2023 Kang,0.9840471744537354,FSIM,False
train,18204,50-59,Female,Latino_Hispanic,2023 Kang,0.9733812808990479,FSIM,False
train,51359,50-59,Female,Latino_Hispanic,2023 Kang,0.9816905856132507,FSIM,False
train,55936,50-59,Female,Latino_Hispanic,2023 Kang,0.9809963703155518,FSIM,False
train,84377,50-59,Female,Latino_Hispanic,2023 Kang,0.9885724186897278,FSIM,False
train,62593,50-59,Female,Latino_Hispanic,2023 Kang,0.9838315844535828,FSIM,False
train,48255,50-59,Female,Latino_Hispanic,2023 Kang,0.977885901927948,FSIM,False
train,75855,50-59,Female,Latino_Hispanic,2023 Kang,0.9724694490432739,FSIM,False
train,29736,50-59,Female,Latino_Hispanic,2023 Kang,0.9858848452568054,FSIM,False
train,56284,50-59,Female,Latino_Hispanic,2023 Kang,0.9827865958213806,FSIM,False
train,67919,50-59,Female,Latino_Hispanic,2023 Kang,0.9783114194869995,FSIM,False
train,79050,3-9,Female,Middle Eastern,2023 Kang,0.9938925504684448,FSIM,False
train,12586,3-9,Female,Middle Eastern,2023 Kang,0.9902517199516296,FSIM,False
train,20735,3-9,Female,Middle Eastern,2023 Kang,0.9834804534912109,FSIM,False
train,46414,3-9,Female,Middle Eastern,2023 Kang,0.9779099822044373,FSIM,False
train,67747,3-9,Female,Middle Eastern,2023 Kang,0.9893446564674377,FSIM,False
train,76267,3-9,Female,Middle Eastern,2023 Kang,0.9822185635566711,FSIM,False
train,71911,3-9,Female,Middle Eastern,2023 Kang,0.976482093334198,FSIM,False
train,14967,3-9,Female,Middle Eastern,2023 Kang,0.9831823110580444,FSIM,False
train,60398,3-9,Female,Middle Eastern,2023 Kang,0.9635665416717529,FSIM,False
train,16583,3-9,Female,Middle Eastern,2023 Kang,0.9763751029968262,FSIM,False
train,44400,3-9,Female,Middle Eastern,2023 Kang,0.9831637144088745,FSIM,False
train,55530,3-9,Female,Middle Eastern,2023 Kang,0.9714673161506653,FSIM,False
train,76650,3-9,Female,Middle Eastern,2023 Kang,0.9727029204368591,FSIM,False
train,22759,3-9,Female,Middle Eastern,2023 Kang,0.9870235919952393,FSIM,False
train,68297,3-9,Female,Middle Eastern,2023 Kang,0.9855889678001404,FSIM,False
train,35623,3-9,Female,Middle Eastern,2023 Kang,0.9766942858695984,FSIM,False
train,77000,3-9,Female,Middle Eastern,2023 Kang,0.9840331673622131,FSIM,False
train,74079,3-9,Female,Middle Eastern,2023 Kang,0.9927827715873718,FSIM,False
train,344,3-9,Female,Middle Eastern,2023 Kang,0.9776777029037476,FSIM,False
train,11509,3-9,Female,Middle Eastern,2023 Kang,0.9813026785850525,FSIM,False
train,1723,3-9,Female,Middle Eastern,2023 Kang,0.956889808177948,FSIM,False
train,24604,3-9,Female,Middle Eastern,2023 Kang,0.9830472469329834,FSIM,False
train,50610,20-29,Male,White,2023 Kang,0.9719846844673157,FSIM,False
train,43247,20-29,Male,White,2023 Kang,0.9710949063301086,FSIM,False
train,44475,20-29,Male,White,2023 Kang,0.9903041124343872,FSIM,False
train,60072,20-29,Male,White,2023 Kang,0.9801856279373169,FSIM,False
train,53491,20-29,Male,White,2023 Kang,0.9765281677246094,FSIM,False
train,27940,20-29,Male,White,2023 Kang,0.9578582644462585,FSIM,False
train,83403,20-29,Male,White,2023 Kang,0.991112470626831,FSIM,False
train,25978,20-29,Male,White,2023 Kang,0.9839618802070618,FSIM,False
train,3238,20-29,Male,White,2023 Kang,0.9888821244239807,FSIM,False
train,61334,20-29,Male,White,2023 Kang,0.9885733723640442,FSIM,False
train,4590,20-29,Male,White,2023 Kang,0.9770488739013672,FSIM,False
train,21320,20-29,Male,White,2023 Kang,0.9864877462387085,FSIM,False
train,29180,20-29,Male,White,2023 Kang,0.9795064330101013,FSIM,False
train,42195,20-29,Male,White,2023 Kang,0.9785147905349731,FSIM,False
train,18935,20-29,Male,White,2023 Kang,0.9771146178245544,FSIM,False
