Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,1375,50-59,Female,White,2016 Zhang,48.67161560058594,PIQE,True
train,15275,50-59,Female,White,2016 Zhang,37.26287078857422,PIQE,True
train,18453,50-59,Female,White,2016 Zhang,36.855308532714844,PIQE,True
train,1978,50-59,Female,White,2016 Zhang,49.475616455078125,PIQE,True
train,24181,50-59,Female,White,2016 Zhang,50.0,PIQE,True
train,27987,50-59,Female,White,2016 Zhang,42.39652633666992,PIQE,True
train,32233,50-59,Female,White,2016 Zhang,47.87410354614258,PIQE,True
train,36232,50-59,Female,White,2016 Zhang,73.44341278076172,PIQE,True
train,3909,50-59,Female,White,2016 Zhang,58.31376266479492,PIQE,True
train,40557,50-59,Female,White,2016 Zhang,58.8156623840332,PIQE,True
train,4401,50-59,Female,White,2016 Zhang,51.802127838134766,PIQE,True
train,45664,50-59,Female,White,2016 Zhang,44.42654037475586,PIQE,True
train,46088,50-59,Female,White,2016 Zhang,47.180999755859375,PIQE,True
train,54933,50-59,Female,White,2016 Zhang,50.10140609741211,PIQE,True
train,66887,50-59,Female,White,2016 Zhang,58.556217193603516,PIQE,True
train,69435,50-59,Female,White,2016 Zhang,50.37794876098633,PIQE,True
train,7835,50-59,Female,White,2016 Zhang,60.18277359008789,PIQE,True
train,79991,50-59,Female,White,2016 Zhang,52.26836395263672,PIQE,True
train,84290,50-59,Female,White,2016 Zhang,35.38810348510742,PIQE,True
train,85811,50-59,Female,White,2016 Zhang,45.69210433959961,PIQE,True
train,86207,50-59,Female,White,2016 Zhang,73.73822021484375,PIQE,True
val,5852,50-59,Female,White,2016 Zhang,38.34040069580078,PIQE,True
train,11540,60-69,Female,White,2016 Zhang,59.94896697998047,PIQE,True
train,14712,60-69,Female,White,2016 Zhang,68.66326904296875,PIQE,True
train,19341,60-69,Female,White,2016 Zhang,43.94182205200195,PIQE,True
train,35006,60-69,Female,White,2016 Zhang,58.88090896606445,PIQE,True
train,44371,60-69,Female,White,2016 Zhang,43.03742218017578,PIQE,True
train,44993,60-69,Female,White,2016 Zhang,49.77854537963867,PIQE,True
train,48761,60-69,Female,White,2016 Zhang,59.609432220458984,PIQE,True
train,49205,60-69,Female,White,2016 Zhang,57.92221450805664,PIQE,True
train,49676,60-69,Female,White,2016 Zhang,52.52416229248047,PIQE,True
train,49769,60-69,Female,White,2016 Zhang,40.97505187988281,PIQE,True
train,51538,60-69,Female,White,2016 Zhang,34.451602935791016,PIQE,True
train,61504,60-69,Female,White,2016 Zhang,56.66128921508789,PIQE,True
train,6246,60-69,Female,White,2016 Zhang,42.52674102783203,PIQE,True
train,66512,60-69,Female,White,2016 Zhang,51.428192138671875,PIQE,True
train,68602,60-69,Female,White,2016 Zhang,30.541091918945312,PIQE,True
train,70145,60-69,Female,White,2016 Zhang,31.356746673583984,PIQE,True
train,78708,60-69,Female,White,2016 Zhang,49.62127685546875,PIQE,True
train,7909,60-69,Female,White,2016 Zhang,37.216190338134766,PIQE,True
train,86400,60-69,Female,White,2016 Zhang,74.40087127685547,PIQE,True
val,2602,60-69,Female,White,2016 Zhang,40.12604522705078,PIQE,True
val,2900,60-69,Female,White,2016 Zhang,39.17304992675781,PIQE,True
val,4959,60-69,Female,White,2016 Zhang,40.87290573120117,PIQE,True
train,13265,more than 70,Female,White,2016 Zhang,35.811649322509766,PIQE,True
train,16550,more than 70,Female,White,2016 Zhang,33.122772216796875,PIQE,True
train,21753,more than 70,Female,White,2016 Zhang,38.85252380371094,PIQE,True
train,22896,more than 70,Female,White,2016 Zhang,45.040687561035156,PIQE,True
train,25136,more than 70,Female,White,2016 Zhang,33.22931671142578,PIQE,True
train,27996,more than 70,Female,White,2016 Zhang,43.4798583984375,PIQE,True
train,29475,more than 70,Female,White,2016 Zhang,65.62759399414062,PIQE,True
train,31055,more than 70,Female,White,2016 Zhang,31.746444702148438,PIQE,True
train,33145,more than 70,Female,White,2016 Zhang,54.647499084472656,PIQE,True
train,35203,more than 70,Female,White,2016 Zhang,37.36564254760742,PIQE,True
train,38509,more than 70,Female,White,2016 Zhang,34.045230865478516,PIQE,True
train,48720,more than 70,Female,White,2016 Zhang,40.01374435424805,PIQE,True
train,51905,more than 70,Female,White,2016 Zhang,36.11766815185547,PIQE,True
train,53353,more than 70,Female,White,2016 Zhang,26.6110782623291,PIQE,True
train,54608,more than 70,Female,White,2016 Zhang,37.474056243896484,PIQE,True
train,55160,more than 70,Female,White,2016 Zhang,48.230953216552734,PIQE,True
train,66721,more than 70,Female,White,2016 Zhang,47.908180236816406,PIQE,True
train,67532,more than 70,Female,White,2016 Zhang,45.32301712036133,PIQE,True
train,73147,more than 70,Female,White,2016 Zhang,35.13277053833008,PIQE,True
train,76036,more than 70,Female,White,2016 Zhang,28.86113166809082,PIQE,True
train,80980,more than 70,Female,White,2016 Zhang,39.33335494995117,PIQE,True
train,85906,more than 70,Female,White,2016 Zhang,24.50304412841797,PIQE,True
train,13226,0-2,Male,Black,2016 Zhang,41.81100845336914,PIQE,True
train,22465,0-2,Male,Black,2016 Zhang,39.43515396118164,PIQE,True
train,27608,0-2,Male,Black,2016 Zhang,63.283687591552734,PIQE,True
train,29878,0-2,Male,Black,2016 Zhang,46.59589385986328,PIQE,True
train,30305,0-2,Male,Black,2016 Zhang,80.9280776977539,PIQE,True
train,30453,0-2,Male,Black,2016 Zhang,56.00443649291992,PIQE,True
train,34006,0-2,Male,Black,2016 Zhang,55.035858154296875,PIQE,True
train,3432,0-2,Male,Black,2016 Zhang,33.86650848388672,PIQE,True
train,34485,0-2,Male,Black,2016 Zhang,43.202117919921875,PIQE,True
train,35711,0-2,Male,Black,2016 Zhang,36.2377815246582,PIQE,True
train,36216,0-2,Male,Black,2016 Zhang,64.60243225097656,PIQE,True
train,44009,0-2,Male,Black,2016 Zhang,38.94438552856445,PIQE,True
train,53756,0-2,Male,Black,2016 Zhang,45.12057113647461,PIQE,True
train,56545,0-2,Male,Black,2016 Zhang,67.19835662841797,PIQE,True
train,57096,0-2,Male,Black,2016 Zhang,32.435462951660156,PIQE,True
train,59143,0-2,Male,Black,2016 Zhang,44.15644836425781,PIQE,True
train,66366,0-2,Male,Black,2016 Zhang,30.729570388793945,PIQE,True
train,7263,0-2,Male,Black,2016 Zhang,54.73530197143555,PIQE,True
train,75953,0-2,Male,Black,2016 Zhang,47.151947021484375,PIQE,True
val,5636,0-2,Male,Black,2016 Zhang,45.747901916503906,PIQE,True
val,6327,0-2,Male,Black,2016 Zhang,44.634925842285156,PIQE,True
val,9428,0-2,Male,Black,2016 Zhang,51.020751953125,PIQE,True
train,16394,10-19,Male,Black,2016 Zhang,57.54411315917969,PIQE,True
train,2102,10-19,Male,Black,2016 Zhang,56.235206604003906,PIQE,True
train,22247,10-19,Male,Black,2016 Zhang,30.714679718017578,PIQE,True
train,24933,10-19,Male,Black,2016 Zhang,59.87995147705078,PIQE,True
train,26409,10-19,Male,Black,2016 Zhang,69.83952331542969,PIQE,True
train,34060,10-19,Male,Black,2016 Zhang,65.3982162475586,PIQE,True
train,34403,10-19,Male,Black,2016 Zhang,63.77032470703125,PIQE,True
train,38243,10-19,Male,Black,2016 Zhang,62.93505859375,PIQE,True
train,39149,10-19,Male,Black,2016 Zhang,49.829559326171875,PIQE,True
train,42110,10-19,Male,Black,2016 Zhang,62.11578369140625,PIQE,True
train,43162,10-19,Male,Black,2016 Zhang,25.06157112121582,PIQE,True
train,53254,10-19,Male,Black,2016 Zhang,64.09310150146484,PIQE,True
train,54362,10-19,Male,Black,2016 Zhang,78.98220825195312,PIQE,True
train,60436,10-19,Male,Black,2016 Zhang,61.031089782714844,PIQE,True
train,66222,10-19,Male,Black,2016 Zhang,64.64425659179688,PIQE,True
train,78222,10-19,Male,Black,2016 Zhang,49.456695556640625,PIQE,True
train,79300,10-19,Male,Black,2016 Zhang,42.22975540161133,PIQE,True
train,81168,10-19,Male,Black,2016 Zhang,52.182533264160156,PIQE,True
train,84980,10-19,Male,Black,2016 Zhang,65.4615249633789,PIQE,True
train,8697,10-19,Male,Black,2016 Zhang,56.850074768066406,PIQE,True
val,4805,10-19,Male,Black,2016 Zhang,41.50715637207031,PIQE,True
val,6460,10-19,Male,Black,2016 Zhang,60.03990173339844,PIQE,True
train,12786,20-29,Male,Black,2016 Zhang,41.657493591308594,PIQE,True
train,13499,20-29,Male,Black,2016 Zhang,59.37187576293945,PIQE,True
train,15978,20-29,Male,Black,2016 Zhang,62.25178146362305,PIQE,True
train,17430,20-29,Male,Black,2016 Zhang,69.12821197509766,PIQE,True
train,22633,20-29,Male,Black,2016 Zhang,59.02183532714844,PIQE,True
train,23197,20-29,Male,Black,2016 Zhang,45.53303909301758,PIQE,True
train,24134,20-29,Male,Black,2016 Zhang,52.70596694946289,PIQE,True
train,28581,20-29,Male,Black,2016 Zhang,70.48515319824219,PIQE,True
train,44044,20-29,Male,Black,2016 Zhang,73.54214477539062,PIQE,True
train,44350,20-29,Male,Black,2016 Zhang,67.23905181884766,PIQE,True
train,53764,20-29,Male,Black,2016 Zhang,70.35704803466797,PIQE,True
train,55772,20-29,Male,Black,2016 Zhang,67.83238220214844,PIQE,True
train,58772,20-29,Male,Black,2016 Zhang,68.9984359741211,PIQE,True
train,65822,20-29,Male,Black,2016 Zhang,42.665863037109375,PIQE,True
train,68335,20-29,Male,Black,2016 Zhang,74.50582122802734,PIQE,True
train,74164,20-29,Male,Black,2016 Zhang,32.03270721435547,PIQE,True
train,78543,20-29,Male,Black,2016 Zhang,50.014305114746094,PIQE,True
train,86304,20-29,Male,Black,2016 Zhang,54.598106384277344,PIQE,True
train,9633,20-29,Male,Black,2016 Zhang,46.25818634033203,PIQE,True
val,10512,20-29,Male,Black,2016 Zhang,62.22978973388672,PIQE,True
val,1453,20-29,Male,Black,2016 Zhang,60.389137268066406,PIQE,True
val,957,20-29,Male,Black,2016 Zhang,83.38001251220703,PIQE,True
train,11990,30-39,Male,Black,2016 Zhang,56.327598571777344,PIQE,True
train,1290,30-39,Male,Black,2016 Zhang,53.65606689453125,PIQE,True
train,13105,30-39,Male,Black,2016 Zhang,40.25590896606445,PIQE,True
train,16696,30-39,Male,Black,2016 Zhang,31.74192237854004,PIQE,True
train,22575,30-39,Male,Black,2016 Zhang,69.20458221435547,PIQE,True
train,23238,30-39,Male,Black,2016 Zhang,46.63843536376953,PIQE,True
train,23560,30-39,Male,Black,2016 Zhang,74.74215698242188,PIQE,True
train,29220,30-39,Male,Black,2016 Zhang,62.743473052978516,PIQE,True
train,31196,30-39,Male,Black,2016 Zhang,77.43486785888672,PIQE,True
train,31311,30-39,Male,Black,2016 Zhang,78.92048645019531,PIQE,True
train,35900,30-39,Male,Black,2016 Zhang,49.7322883605957,PIQE,True
train,36790,30-39,Male,Black,2016 Zhang,40.33964157104492,PIQE,True
train,57640,30-39,Male,Black,2016 Zhang,61.864566802978516,PIQE,True
train,59217,30-39,Male,Black,2016 Zhang,40.198326110839844,PIQE,True
train,59228,30-39,Male,Black,2016 Zhang,37.41256332397461,PIQE,True
train,7034,30-39,Male,Black,2016 Zhang,48.26116180419922,PIQE,True
train,83180,30-39,Male,Black,2016 Zhang,48.935791015625,PIQE,True
train,84547,30-39,Male,Black,2016 Zhang,55.521629333496094,PIQE,True
train,84773,30-39,Male,Black,2016 Zhang,51.81726837158203,PIQE,True
val,1069,30-39,Male,Black,2016 Zhang,37.67323303222656,PIQE,True
val,8927,30-39,Male,Black,2016 Zhang,64.42072296142578,PIQE,True
val,911,30-39,Male,Black,2016 Zhang,39.29344177246094,PIQE,True
train,1084,3-9,Male,Black,2016 Zhang,49.312599182128906,PIQE,True
train,23112,3-9,Male,Black,2016 Zhang,40.170162200927734,PIQE,True
train,26191,3-9,Male,Black,2016 Zhang,29.67086410522461,PIQE,True
train,26319,3-9,Male,Black,2016 Zhang,47.2714958190918,PIQE,True
train,28767,3-9,Male,Black,2016 Zhang,46.09083938598633,PIQE,True
train,2960,3-9,Male,Black,2016 Zhang,35.20779037475586,PIQE,True
train,30815,3-9,Male,Black,2016 Zhang,59.01435089111328,PIQE,True
train,31600,3-9,Male,Black,2016 Zhang,45.356346130371094,PIQE,True
train,4091,3-9,Male,Black,2016 Zhang,33.30043029785156,PIQE,True
train,42476,3-9,Male,Black,2016 Zhang,35.43828582763672,PIQE,True
train,5091,3-9,Male,Black,2016 Zhang,35.50947189331055,PIQE,True
train,51702,3-9,Male,Black,2016 Zhang,55.551998138427734,PIQE,True
train,70823,3-9,Male,Black,2016 Zhang,65.67119598388672,PIQE,True
train,70909,3-9,Male,Black,2016 Zhang,28.216943740844727,PIQE,True
train,75354,3-9,Male,Black,2016 Zhang,41.384647369384766,PIQE,True
train,75960,3-9,Male,Black,2016 Zhang,46.26308822631836,PIQE,True
train,946,3-9,Male,Black,2016 Zhang,53.449886322021484,PIQE,True
train,9577,3-9,Male,Black,2016 Zhang,65.86779022216797,PIQE,True
val,1239,3-9,Male,Black,2016 Zhang,44.918853759765625,PIQE,True
val,1962,3-9,Male,Black,2016 Zhang,38.820960998535156,PIQE,True
val,5399,3-9,Male,Black,2016 Zhang,56.13039016723633,PIQE,True
val,5521,3-9,Male,Black,2016 Zhang,65.58403015136719,PIQE,True
train,13295,40-49,Male,Black,2016 Zhang,35.855628967285156,PIQE,True
train,13719,40-49,Male,Black,2016 Zhang,52.4055290222168,PIQE,True
train,16439,40-49,Male,Black,2016 Zhang,57.48524475097656,PIQE,True
train,18343,40-49,Male,Black,2016 Zhang,51.25579071044922,PIQE,True
train,25564,40-49,Male,Black,2016 Zhang,59.21807098388672,PIQE,True
train,30449,40-49,Male,Black,2016 Zhang,24.610061645507812,PIQE,True
train,34568,40-49,Male,Black,2016 Zhang,48.98609924316406,PIQE,True
train,39949,40-49,Male,Black,2016 Zhang,67.18133544921875,PIQE,True
train,41717,40-49,Male,Black,2016 Zhang,60.593414306640625,PIQE,True
train,42996,40-49,Male,Black,2016 Zhang,44.686981201171875,PIQE,True
train,50729,40-49,Male,Black,2016 Zhang,44.30463790893555,PIQE,True
train,52886,40-49,Male,Black,2016 Zhang,41.776519775390625,PIQE,True
train,61461,40-49,Male,Black,2016 Zhang,59.46015167236328,PIQE,True
train,62319,40-49,Male,Black,2016 Zhang,54.826759338378906,PIQE,True
train,71314,40-49,Male,Black,2016 Zhang,44.084415435791016,PIQE,True
train,80999,40-49,Male,Black,2016 Zhang,67.77181243896484,PIQE,True
train,8248,40-49,Male,Black,2016 Zhang,37.47147750854492,PIQE,True
val,10182,40-49,Male,Black,2016 Zhang,64.82320404052734,PIQE,True
val,2585,40-49,Male,Black,2016 Zhang,49.533451080322266,PIQE,True
val,3092,40-49,Male,Black,2016 Zhang,47.67627716064453,PIQE,True
val,3916,40-49,Male,Black,2016 Zhang,65.54813385009766,PIQE,True
val,4457,40-49,Male,Black,2016 Zhang,59.20011520385742,PIQE,True
train,15070,50-59,Male,Black,2016 Zhang,50.528865814208984,PIQE,True
train,21243,50-59,Male,Black,2016 Zhang,47.5511360168457,PIQE,True
train,21249,50-59,Male,Black,2016 Zhang,37.58379364013672,PIQE,True
train,22588,50-59,Male,Black,2016 Zhang,57.512569427490234,PIQE,True
train,2421,50-59,Male,Black,2016 Zhang,64.38414001464844,PIQE,True
train,26710,50-59,Male,Black,2016 Zhang,52.199649810791016,PIQE,True
train,30202,50-59,Male,Black,2016 Zhang,80.58876037597656,PIQE,True
train,39050,50-59,Male,Black,2016 Zhang,52.62575912475586,PIQE,True
train,46212,50-59,Male,Black,2016 Zhang,57.48524475097656,PIQE,True
train,46321,50-59,Male,Black,2016 Zhang,38.620887756347656,PIQE,True
train,4722,50-59,Male,Black,2016 Zhang,47.546043395996094,PIQE,True
train,50179,50-59,Male,Black,2016 Zhang,56.348182678222656,PIQE,True
train,51469,50-59,Male,Black,2016 Zhang,51.629154205322266,PIQE,True
train,54104,50-59,Male,Black,2016 Zhang,48.69328689575195,PIQE,True
train,58043,50-59,Male,Black,2016 Zhang,80.10775756835938,PIQE,True
train,58592,50-59,Male,Black,2016 Zhang,57.40077590942383,PIQE,True
train,59120,50-59,Male,Black,2016 Zhang,37.25078201293945,PIQE,True
train,60207,50-59,Male,Black,2016 Zhang,45.39778137207031,PIQE,True
train,62217,50-59,Male,Black,2016 Zhang,60.59893798828125,PIQE,True
train,81384,50-59,Male,Black,2016 Zhang,31.641212463378906,PIQE,True
train,82182,50-59,Male,Black,2016 Zhang,49.4309196472168,PIQE,True
val,1279,50-59,Male,Black,2016 Zhang,33.61297607421875,PIQE,True
train,10341,60-69,Male,Black,2016 Zhang,52.69989776611328,PIQE,True
train,18640,60-69,Male,Black,2016 Zhang,59.694435119628906,PIQE,True
train,21685,60-69,Male,Black,2016 Zhang,36.46738815307617,PIQE,True
train,24673,60-69,Male,Black,2016 Zhang,39.62187957763672,PIQE,True
train,30528,60-69,Male,Black,2016 Zhang,54.32166290283203,PIQE,True
train,32246,60-69,Male,Black,2016 Zhang,49.54189682006836,PIQE,True
train,38340,60-69,Male,Black,2016 Zhang,31.91610336303711,PIQE,True
train,40450,60-69,Male,Black,2016 Zhang,31.7384033203125,PIQE,True
train,41617,60-69,Male,Black,2016 Zhang,25.695863723754883,PIQE,True
train,4224,60-69,Male,Black,2016 Zhang,66.69319915771484,PIQE,True
train,52219,60-69,Male,Black,2016 Zhang,55.66347885131836,PIQE,True
train,56158,60-69,Male,Black,2016 Zhang,44.64750289916992,PIQE,True
train,57843,60-69,Male,Black,2016 Zhang,23.901601791381836,PIQE,True
train,58157,60-69,Male,Black,2016 Zhang,59.182621002197266,PIQE,True
train,6218,60-69,Male,Black,2016 Zhang,58.997894287109375,PIQE,True
train,6308,60-69,Male,Black,2016 Zhang,55.07822036743164,PIQE,True
train,7247,60-69,Male,Black,2016 Zhang,60.39841079711914,PIQE,True
train,82667,60-69,Male,Black,2016 Zhang,44.56538391113281,PIQE,True
train,85084,60-69,Male,Black,2016 Zhang,31.368276596069336,PIQE,True
train,85980,60-69,Male,Black,2016 Zhang,38.89291763305664,PIQE,True
val,35,60-69,Male,Black,2016 Zhang,44.49032974243164,PIQE,True
val,8441,60-69,Male,Black,2016 Zhang,66.86459350585938,PIQE,True
train,12066,more than 70,Male,Black,2016 Zhang,27.003297805786133,PIQE,True
train,12121,more than 70,Male,Black,2016 Zhang,61.12418746948242,PIQE,True
train,16694,more than 70,Male,Black,2016 Zhang,47.13740158081055,PIQE,True
train,18281,more than 70,Male,Black,2016 Zhang,26.263999938964844,PIQE,True
train,22943,more than 70,Male,Black,2016 Zhang,39.568904876708984,PIQE,True
train,28630,more than 70,Male,Black,2016 Zhang,44.02016830444336,PIQE,True
train,3398,more than 70,Male,Black,2016 Zhang,50.76554870605469,PIQE,True
train,34654,more than 70,Male,Black,2016 Zhang,51.631813049316406,PIQE,True
train,48189,more than 70,Male,Black,2016 Zhang,50.17813491821289,PIQE,True
train,58476,more than 70,Male,Black,2016 Zhang,39.707061767578125,PIQE,True
train,61150,more than 70,Male,Black,2016 Zhang,61.946495056152344,PIQE,True
train,61549,more than 70,Male,Black,2016 Zhang,70.37545776367188,PIQE,True
train,65057,more than 70,Male,Black,2016 Zhang,41.984031677246094,PIQE,True
train,75433,more than 70,Male,Black,2016 Zhang,39.15889358520508,PIQE,True
train,75674,more than 70,Male,Black,2016 Zhang,38.90003967285156,PIQE,True
train,80709,more than 70,Male,Black,2016 Zhang,37.12778854370117,PIQE,True
val,10487,more than 70,Male,Black,2016 Zhang,30.41619300842285,PIQE,True
val,2741,more than 70,Male,Black,2016 Zhang,33.10396957397461,PIQE,True
val,4143,more than 70,Male,Black,2016 Zhang,28.56043243408203,PIQE,True
val,595,more than 70,Male,Black,2016 Zhang,39.20792770385742,PIQE,True
val,6831,more than 70,Male,Black,2016 Zhang,51.6982307434082,PIQE,True
val,7142,more than 70,Male,Black,2016 Zhang,24.777862548828125,PIQE,True
train,14180,0-2,Male,East Asian,2016 Zhang,49.967063903808594,PIQE,True
train,14908,0-2,Male,East Asian,2016 Zhang,40.408512115478516,PIQE,True
train,17285,0-2,Male,East Asian,2016 Zhang,67.94466400146484,PIQE,True
