Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,84417,30-39,Female,Southeast Asian,2023 Kang,0.03003486432135105,NLPD,True
train,86584,30-39,Female,Southeast Asian,2023 Kang,0.03643813356757164,NLPD,True
train,9722,30-39,Female,Southeast Asian,2023 Kang,0.040576059371232986,NLPD,True
val,4157,30-39,Female,Southeast Asian,2023 Kang,0.027919575572013855,NLPD,True
val,5097,30-39,Female,Southeast Asian,2023 Kang,0.04036339744925499,NLPD,True
val,9227,30-39,Female,Southeast Asian,2023 Kang,0.03673220053315163,NLPD,True
train,11055,3-9,Female,Southeast Asian,2023 Kang,0.057297881692647934,NLPD,True
train,15073,3-9,Female,Southeast Asian,2023 Kang,0.03950461745262146,NLPD,True
train,29966,3-9,Female,Southeast Asian,2023 Kang,0.03402528539299965,NLPD,True
train,33779,3-9,Female,Southeast Asian,2023 Kang,0.042752087116241455,NLPD,True
train,34521,3-9,Female,Southeast Asian,2023 Kang,0.03280697762966156,NLPD,True
train,34569,3-9,Female,Southeast Asian,2023 Kang,0.029163800179958344,NLPD,True
train,40658,3-9,Female,Southeast Asian,2023 Kang,0.04923047125339508,NLPD,True
train,40923,3-9,Female,Southeast Asian,2023 Kang,0.036187537014484406,NLPD,True
train,50462,3-9,Female,Southeast Asian,2023 Kang,0.04282532259821892,NLPD,True
train,55063,3-9,Female,Southeast Asian,2023 Kang,0.059325020760297775,NLPD,True
train,62451,3-9,Female,Southeast Asian,2023 Kang,0.03076816163957119,NLPD,True
train,64845,3-9,Female,Southeast Asian,2023 Kang,0.033232707530260086,NLPD,True
train,67642,3-9,Female,Southeast Asian,2023 Kang,0.05253622308373451,NLPD,True
train,68971,3-9,Female,Southeast Asian,2023 Kang,0.033835310488939285,NLPD,True
train,73710,3-9,Female,Southeast Asian,2023 Kang,0.03402939811348915,NLPD,True
train,73926,3-9,Female,Southeast Asian,2023 Kang,0.06177706643939018,NLPD,True
train,77868,3-9,Female,Southeast Asian,2023 Kang,0.031288061290979385,NLPD,True
train,82032,3-9,Female,Southeast Asian,2023 Kang,0.0401080958545208,NLPD,True
train,82128,3-9,Female,Southeast Asian,2023 Kang,0.03684854134917259,NLPD,True
train,83424,3-9,Female,Southeast Asian,2023 Kang,0.02877192385494709,NLPD,True
val,3833,3-9,Female,Southeast Asian,2023 Kang,0.024843687191605568,NLPD,True
val,7739,3-9,Female,Southeast Asian,2023 Kang,0.028353750705718994,NLPD,True
train,11310,40-49,Female,Southeast Asian,2023 Kang,0.04167545214295387,NLPD,True
train,16059,40-49,Female,Southeast Asian,2023 Kang,0.040774937719106674,NLPD,True
train,16884,40-49,Female,Southeast Asian,2023 Kang,0.03314920887351036,NLPD,True
train,26632,40-49,Female,Southeast Asian,2023 Kang,0.026893863454461098,NLPD,True
train,34331,40-49,Female,Southeast Asian,2023 Kang,0.033906154334545135,NLPD,True
train,38651,40-49,Female,Southeast Asian,2023 Kang,0.030181020498275757,NLPD,True
train,40099,40-49,Female,Southeast Asian,2023 Kang,0.07292302697896957,NLPD,True
train,41154,40-49,Female,Southeast Asian,2023 Kang,0.03148506581783295,NLPD,True
train,50025,40-49,Female,Southeast Asian,2023 Kang,0.03761712834239006,NLPD,True
train,53618,40-49,Female,Southeast Asian,2023 Kang,0.03225228935480118,NLPD,True
train,55152,40-49,Female,Southeast Asian,2023 Kang,0.02912965975701809,NLPD,True
train,59127,40-49,Female,Southeast Asian,2023 Kang,0.03523637726902962,NLPD,True
train,62194,40-49,Female,Southeast Asian,2023 Kang,0.0261293426156044,NLPD,True
train,66138,40-49,Female,Southeast Asian,2023 Kang,0.03181235119700432,NLPD,True
train,6908,40-49,Female,Southeast Asian,2023 Kang,0.0325314961373806,NLPD,True
train,70469,40-49,Female,Southeast Asian,2023 Kang,0.035043373703956604,NLPD,True
train,70761,40-49,Female,Southeast Asian,2023 Kang,0.042107343673706055,NLPD,True
train,75997,40-49,Female,Southeast Asian,2023 Kang,0.03930475190281868,NLPD,True
train,81400,40-49,Female,Southeast Asian,2023 Kang,0.03952307626605034,NLPD,True
train,84482,40-49,Female,Southeast Asian,2023 Kang,0.032719213515520096,NLPD,True
val,1051,40-49,Female,Southeast Asian,2023 Kang,0.026419037953019142,NLPD,True
val,4070,40-49,Female,Southeast Asian,2023 Kang,0.03700263425707817,NLPD,True
train,12265,50-59,Female,Southeast Asian,2023 Kang,0.03542064502835274,NLPD,True
train,12536,50-59,Female,Southeast Asian,2023 Kang,0.043877243995666504,NLPD,True
train,13843,50-59,Female,Southeast Asian,2023 Kang,0.032130684703588486,NLPD,True
train,14564,50-59,Female,Southeast Asian,2023 Kang,0.036127373576164246,NLPD,True
train,16743,50-59,Female,Southeast Asian,2023 Kang,0.03252532705664635,NLPD,True
train,17885,50-59,Female,Southeast Asian,2023 Kang,0.02667592465877533,NLPD,True
train,19582,50-59,Female,Southeast Asian,2023 Kang,0.06999882310628891,NLPD,True
train,20290,50-59,Female,Southeast Asian,2023 Kang,0.0380781926214695,NLPD,True
train,24240,50-59,Female,Southeast Asian,2023 Kang,0.039888571947813034,NLPD,True
train,27253,50-59,Female,Southeast Asian,2023 Kang,0.03386866673827171,NLPD,True
train,36632,50-59,Female,Southeast Asian,2023 Kang,0.0303750392049551,NLPD,True
train,43554,50-59,Female,Southeast Asian,2023 Kang,0.0900370180606842,NLPD,True
train,44789,50-59,Female,Southeast Asian,2023 Kang,0.026892056688666344,NLPD,True
train,48033,50-59,Female,Southeast Asian,2023 Kang,0.02893485687673092,NLPD,True
train,590,50-59,Female,Southeast Asian,2023 Kang,0.030897310003638268,NLPD,True
train,60617,50-59,Female,Southeast Asian,2023 Kang,0.07914487272500992,NLPD,True
train,62602,50-59,Female,Southeast Asian,2023 Kang,0.05163927003741264,NLPD,True
train,72010,50-59,Female,Southeast Asian,2023 Kang,0.036320459097623825,NLPD,True
train,72153,50-59,Female,Southeast Asian,2023 Kang,0.0346093587577343,NLPD,True
train,83776,50-59,Female,Southeast Asian,2023 Kang,0.0356159508228302,NLPD,True
train,9555,50-59,Female,Southeast Asian,2023 Kang,0.029022419825196266,NLPD,True
val,4563,50-59,Female,Southeast Asian,2023 Kang,0.045202359557151794,NLPD,True
train,13983,60-69,Female,Southeast Asian,2023 Kang,0.0530327670276165,NLPD,True
train,14519,60-69,Female,Southeast Asian,2023 Kang,0.030538171529769897,NLPD,True
train,15580,60-69,Female,Southeast Asian,2023 Kang,0.029638247564435005,NLPD,True
train,1799,60-69,Female,Southeast Asian,2023 Kang,0.03952670469880104,NLPD,True
train,17998,60-69,Female,Southeast Asian,2023 Kang,0.04138489067554474,NLPD,True
train,19291,60-69,Female,Southeast Asian,2023 Kang,0.033917006105184555,NLPD,True
train,25288,60-69,Female,Southeast Asian,2023 Kang,0.03933029994368553,NLPD,True
train,26339,60-69,Female,Southeast Asian,2023 Kang,0.04403289034962654,NLPD,True
train,26433,60-69,Female,Southeast Asian,2023 Kang,0.054907601326704025,NLPD,True
train,39469,60-69,Female,Southeast Asian,2023 Kang,0.03332064300775528,NLPD,True
train,41260,60-69,Female,Southeast Asian,2023 Kang,0.05935244262218475,NLPD,True
train,41883,60-69,Female,Southeast Asian,2023 Kang,0.03520939126610756,NLPD,True
train,49003,60-69,Female,Southeast Asian,2023 Kang,0.03069373033940792,NLPD,True
train,54137,60-69,Female,Southeast Asian,2023 Kang,0.03008301556110382,NLPD,True
train,54237,60-69,Female,Southeast Asian,2023 Kang,0.0538519024848938,NLPD,True
train,56007,60-69,Female,Southeast Asian,2023 Kang,0.0385165773332119,NLPD,True
train,67606,60-69,Female,Southeast Asian,2023 Kang,0.028132786974310875,NLPD,True
train,69127,60-69,Female,Southeast Asian,2023 Kang,0.03341800719499588,NLPD,True
train,70435,60-69,Female,Southeast Asian,2023 Kang,0.050583962351083755,NLPD,True
train,74534,60-69,Female,Southeast Asian,2023 Kang,0.031558919697999954,NLPD,True
train,78273,60-69,Female,Southeast Asian,2023 Kang,0.030257122591137886,NLPD,True
train,79663,60-69,Female,Southeast Asian,2023 Kang,0.04462924599647522,NLPD,True
train,15299,more than 70,Female,Southeast Asian,2023 Kang,0.024627292528748512,NLPD,True
train,18800,more than 70,Female,Southeast Asian,2023 Kang,0.02816084586083889,NLPD,True
train,29301,more than 70,Female,Southeast Asian,2023 Kang,0.03832827880978584,NLPD,True
train,29868,more than 70,Female,Southeast Asian,2023 Kang,0.03092651069164276,NLPD,True
train,37033,more than 70,Female,Southeast Asian,2023 Kang,0.03935271501541138,NLPD,True
train,46057,more than 70,Female,Southeast Asian,2023 Kang,0.03554191067814827,NLPD,True
train,48748,more than 70,Female,Southeast Asian,2023 Kang,0.040331315249204636,NLPD,True
train,50957,more than 70,Female,Southeast Asian,2023 Kang,0.07021475583314896,NLPD,True
train,51200,more than 70,Female,Southeast Asian,2023 Kang,0.03251691162586212,NLPD,True
train,53468,more than 70,Female,Southeast Asian,2023 Kang,0.030636494979262352,NLPD,True
train,5469,more than 70,Female,Southeast Asian,2023 Kang,0.04614584520459175,NLPD,True
train,55192,more than 70,Female,Southeast Asian,2023 Kang,0.033602550625801086,NLPD,True
train,56871,more than 70,Female,Southeast Asian,2023 Kang,0.04595505818724632,NLPD,True
train,63735,more than 70,Female,Southeast Asian,2023 Kang,0.03376425802707672,NLPD,True
train,65105,more than 70,Female,Southeast Asian,2023 Kang,0.02645169012248516,NLPD,True
train,6559,more than 70,Female,Southeast Asian,2023 Kang,0.03622568026185036,NLPD,True
train,65886,more than 70,Female,Southeast Asian,2023 Kang,0.03062872588634491,NLPD,True
train,69088,more than 70,Female,Southeast Asian,2023 Kang,0.03730000555515289,NLPD,True
train,71048,more than 70,Female,Southeast Asian,2023 Kang,0.03279425576329231,NLPD,True
train,77247,more than 70,Female,Southeast Asian,2023 Kang,0.0335899256169796,NLPD,True
train,79067,more than 70,Female,Southeast Asian,2023 Kang,0.028896389529109,NLPD,True
train,81599,more than 70,Female,Southeast Asian,2023 Kang,0.03275749459862709,NLPD,True
train,25413,0-2,Female,White,2023 Kang,0.02884116768836975,NLPD,True
train,32153,0-2,Female,White,2023 Kang,0.029316945001482964,NLPD,True
train,32431,0-2,Female,White,2023 Kang,0.03615274652838707,NLPD,True
train,33537,0-2,Female,White,2023 Kang,0.02370535582304001,NLPD,True
train,38421,0-2,Female,White,2023 Kang,0.03420534357428551,NLPD,True
train,43790,0-2,Female,White,2023 Kang,0.042707305401563644,NLPD,True
train,44854,0-2,Female,White,2023 Kang,0.03825560212135315,NLPD,True
train,53066,0-2,Female,White,2023 Kang,0.03241710364818573,NLPD,True
train,53716,0-2,Female,White,2023 Kang,0.033483345061540604,NLPD,True
train,56489,0-2,Female,White,2023 Kang,0.0330234058201313,NLPD,True
train,57836,0-2,Female,White,2023 Kang,0.029334619641304016,NLPD,True
train,58196,0-2,Female,White,2023 Kang,0.03232036903500557,NLPD,True
train,64885,0-2,Female,White,2023 Kang,0.030893845483660698,NLPD,True
train,68866,0-2,Female,White,2023 Kang,0.04114853963255882,NLPD,True
train,69320,0-2,Female,White,2023 Kang,0.0492679625749588,NLPD,True
train,70794,0-2,Female,White,2023 Kang,0.05123452469706535,NLPD,True
train,72205,0-2,Female,White,2023 Kang,0.024438610300421715,NLPD,True
train,76160,0-2,Female,White,2023 Kang,0.03229519724845886,NLPD,True
train,78329,0-2,Female,White,2023 Kang,0.023814156651496887,NLPD,True
train,81939,0-2,Female,White,2023 Kang,0.05867128074169159,NLPD,True
train,84907,0-2,Female,White,2023 Kang,0.04313239827752113,NLPD,True
val,8177,0-2,Female,White,2023 Kang,0.037590015679597855,NLPD,True
train,11516,10-19,Female,White,2023 Kang,0.04249197617173195,NLPD,True
train,12902,10-19,Female,White,2023 Kang,0.025959549471735954,NLPD,True
train,21638,10-19,Female,White,2023 Kang,0.0449998565018177,NLPD,True
train,26250,10-19,Female,White,2023 Kang,0.04136422276496887,NLPD,True
train,26961,10-19,Female,White,2023 Kang,0.045388247817754745,NLPD,True
train,29870,10-19,Female,White,2023 Kang,0.026467079296708107,NLPD,True
train,39626,10-19,Female,White,2023 Kang,0.027866972610354424,NLPD,True
train,42425,10-19,Female,White,2023 Kang,0.05492100119590759,NLPD,True
train,43416,10-19,Female,White,2023 Kang,0.04637276008725166,NLPD,True
train,43666,10-19,Female,White,2023 Kang,0.03618406876921654,NLPD,True
train,45286,10-19,Female,White,2023 Kang,0.032616887241601944,NLPD,True
train,49368,10-19,Female,White,2023 Kang,0.02585647441446781,NLPD,True
train,55297,10-19,Female,White,2023 Kang,0.04055634140968323,NLPD,True
train,55970,10-19,Female,White,2023 Kang,0.036101315170526505,NLPD,True
train,62715,10-19,Female,White,2023 Kang,0.029838867485523224,NLPD,True
train,6424,10-19,Female,White,2023 Kang,0.041581179946660995,NLPD,True
train,74064,10-19,Female,White,2023 Kang,0.0391516238451004,NLPD,True
train,77671,10-19,Female,White,2023 Kang,0.034313008189201355,NLPD,True
train,83738,10-19,Female,White,2023 Kang,0.03207353129982948,NLPD,True
val,1248,10-19,Female,White,2023 Kang,0.0308355912566185,NLPD,True
val,739,10-19,Female,White,2023 Kang,0.031194306910037994,NLPD,True
val,9775,10-19,Female,White,2023 Kang,0.030233221128582954,NLPD,True
train,1100,20-29,Female,White,2023 Kang,0.029654867947101593,NLPD,True
train,15112,20-29,Female,White,2023 Kang,0.030798913910984993,NLPD,True
train,26050,20-29,Female,White,2023 Kang,0.027207300066947937,NLPD,True
train,26891,20-29,Female,White,2023 Kang,0.04050422087311745,NLPD,True
train,29609,20-29,Female,White,2023 Kang,0.027219846844673157,NLPD,True
train,37147,20-29,Female,White,2023 Kang,0.03297179192304611,NLPD,True
train,41372,20-29,Female,White,2023 Kang,0.03148788586258888,NLPD,True
train,43870,20-29,Female,White,2023 Kang,0.03408447280526161,NLPD,True
train,45723,20-29,Female,White,2023 Kang,0.05024614557623863,NLPD,True
train,52592,20-29,Female,White,2023 Kang,0.03700153902173042,NLPD,True
train,54490,20-29,Female,White,2023 Kang,0.023939864709973335,NLPD,True
train,57589,20-29,Female,White,2023 Kang,0.027723802253603935,NLPD,True
train,5903,20-29,Female,White,2023 Kang,0.03579152747988701,NLPD,True
train,65499,20-29,Female,White,2023 Kang,0.048325806856155396,NLPD,True
train,72513,20-29,Female,White,2023 Kang,0.03542599081993103,NLPD,True
train,74833,20-29,Female,White,2023 Kang,0.03250591829419136,NLPD,True
train,77165,20-29,Female,White,2023 Kang,0.0381023995578289,NLPD,True
train,78611,20-29,Female,White,2023 Kang,0.027774253860116005,NLPD,True
train,81583,20-29,Female,White,2023 Kang,0.047212984412908554,NLPD,True
train,85223,20-29,Female,White,2023 Kang,0.027740396559238434,NLPD,True
train,9807,20-29,Female,White,2023 Kang,0.03366349637508392,NLPD,True
val,5978,20-29,Female,White,2023 Kang,0.040561798959970474,NLPD,True
train,21488,30-39,Female,White,2023 Kang,0.03362996503710747,NLPD,True
train,28441,30-39,Female,White,2023 Kang,0.04283762350678444,NLPD,True
train,29164,30-39,Female,White,2023 Kang,0.028708845376968384,NLPD,True
train,3563,30-39,Female,White,2023 Kang,0.03971404954791069,NLPD,True
train,37143,30-39,Female,White,2023 Kang,0.031591225415468216,NLPD,True
train,42443,30-39,Female,White,2023 Kang,0.024424081668257713,NLPD,True
train,46533,30-39,Female,White,2023 Kang,0.039855606853961945,NLPD,True
train,49797,30-39,Female,White,2023 Kang,0.035818103700876236,NLPD,True
train,54245,30-39,Female,White,2023 Kang,0.026543639600276947,NLPD,True
train,57611,30-39,Female,White,2023 Kang,0.03897427022457123,NLPD,True
train,59514,30-39,Female,White,2023 Kang,0.03691962733864784,NLPD,True
train,64342,30-39,Female,White,2023 Kang,0.027628451585769653,NLPD,True
train,64602,30-39,Female,White,2023 Kang,0.038323819637298584,NLPD,True
train,68889,30-39,Female,White,2023 Kang,0.024783918634057045,NLPD,True
train,74116,30-39,Female,White,2023 Kang,0.03160975128412247,NLPD,True
train,82703,30-39,Female,White,2023 Kang,0.0332360602915287,NLPD,True
train,84517,30-39,Female,White,2023 Kang,0.03938683867454529,NLPD,True
train,86285,30-39,Female,White,2023 Kang,0.033813729882240295,NLPD,True
train,9006,30-39,Female,White,2023 Kang,0.035115305334329605,NLPD,True
val,1266,30-39,Female,White,2023 Kang,0.02975020557641983,NLPD,True
val,2544,30-39,Female,White,2023 Kang,0.059771645814180374,NLPD,True
val,9135,30-39,Female,White,2023 Kang,0.042581964284181595,NLPD,True
train,1151,3-9,Female,White,2023 Kang,0.03630596026778221,NLPD,True
train,17189,3-9,Female,White,2023 Kang,0.048238638788461685,NLPD,True
train,22233,3-9,Female,White,2023 Kang,0.04292404279112816,NLPD,True
train,22897,3-9,Female,White,2023 Kang,0.02617601305246353,NLPD,True
train,2538,3-9,Female,White,2023 Kang,0.05760699883103371,NLPD,True
train,26593,3-9,Female,White,2023 Kang,0.054281141608953476,NLPD,True
train,28033,3-9,Female,White,2023 Kang,0.032805923372507095,NLPD,True
train,3037,3-9,Female,White,2023 Kang,0.0421418659389019,NLPD,True
train,36262,3-9,Female,White,2023 Kang,0.03735090419650078,NLPD,True
train,36516,3-9,Female,White,2023 Kang,0.029715314507484436,NLPD,True
train,40140,3-9,Female,White,2023 Kang,0.05001378431916237,NLPD,True
train,43111,3-9,Female,White,2023 Kang,0.036296769976615906,NLPD,True
train,50898,3-9,Female,White,2023 Kang,0.035182803869247437,NLPD,True
train,5606,3-9,Female,White,2023 Kang,0.05820494517683983,NLPD,True
train,5751,3-9,Female,White,2023 Kang,0.03873367980122566,NLPD,True
train,69086,3-9,Female,White,2023 Kang,0.027117520570755005,NLPD,True
train,75038,3-9,Female,White,2023 Kang,0.03233782947063446,NLPD,True
train,75811,3-9,Female,White,2023 Kang,0.03309015557169914,NLPD,True
train,77867,3-9,Female,White,2023 Kang,0.019467031583189964,NLPD,True
train,84598,3-9,Female,White,2023 Kang,0.03188338503241539,NLPD,True
train,8819,3-9,Female,White,2023 Kang,0.05175178125500679,NLPD,True
val,1153,3-9,Female,White,2023 Kang,0.03147922083735466,NLPD,True
train,20382,40-49,Female,White,2023 Kang,0.03110264427959919,NLPD,True
train,21656,40-49,Female,White,2023 Kang,0.03047681413590908,NLPD,True
train,24695,40-49,Female,White,2023 Kang,0.031775958836078644,NLPD,True
train,25671,40-49,Female,White,2023 Kang,0.03637387230992317,NLPD,True
train,28666,40-49,Female,White,2023 Kang,0.042077627032995224,NLPD,True
train,2947,40-49,Female,White,2023 Kang,0.03628082200884819,NLPD,True
train,50442,40-49,Female,White,2023 Kang,0.03518989309668541,NLPD,True
train,51815,40-49,Female,White,2023 Kang,0.0334467813372612,NLPD,True
train,52758,40-49,Female,White,2023 Kang,0.030741482973098755,NLPD,True
train,55533,40-49,Female,White,2023 Kang,0.030051052570343018,NLPD,True
train,56692,40-49,Female,White,2023 Kang,0.03135092183947563,NLPD,True
train,58731,40-49,Female,White,2023 Kang,0.029148655012249947,NLPD,True
train,60367,40-49,Female,White,2023 Kang,0.03742009773850441,NLPD,True
train,60616,40-49,Female,White,2023 Kang,0.04430588707327843,NLPD,True
train,64006,40-49,Female,White,2023 Kang,0.024858413264155388,NLPD,True
train,75165,40-49,Female,White,2023 Kang,0.04824244976043701,NLPD,True
train,79930,40-49,Female,White,2023 Kang,0.0323534794151783,NLPD,True
